Src   Dst   Srvport  Utilized (ns)   Utilization
4     164   YES      17336784        0.06%
48    519   YES      17324904        0.06%
39    440   YES      17322000        0.06%
1023  111   YES      17317208        0.06%
980   106   YES      17315104        0.06%
186   7     YES      17311656        0.06%
97    908   YES      17309440        0.06%
46    500   YES      17307328        0.06%
512   48    YES      17284832        0.06%
238   13    YES      17284520        0.06%
49    527   YES      17281584        0.06%
50    535   YES      17281528        0.06%
127   1147  YES      17281208        0.06%
64    646   YES      17281000        0.06%
136   1     YES      17278976        0.06%
36    417   YES      17270792        0.06%
466   42    YES      17257136        0.06%
89    847   YES      17215984        0.06%
719   73    YES      17201288        0.06%
837   88    YES      17190016        0.06%
43    478   YES      17186872        0.06%
393   33    YES      17172600        0.06%
99    926   YES      17161888        0.06%
576   56    YES      17153048        0.06%
31    378   YES      17146536        0.06%
61    616   YES      17144912        0.06%
57    587   YES      17141056        0.06%
801   84    YES      17117008        0.06%
54    563   YES      17111472        0.06%
226   12    YES      17103224        0.06%
27    347   YES      17098312        0.06%
29    363   YES      17085304        0.06%
12    229   YES      17083608        0.06%
785   82    YES      17079984        0.06%
1006  109   YES      17071592        0.06%
121   1102  YES      17070568        0.06%
119   1083  YES      17066096        0.06%
912   98    YES      17041136        0.06%
550   52    YES      17037976        0.06%
52    548   YES      17017592        0.06%
253   15    YES      17011896        0.06%
80    773   YES      16998008        0.06%
9     205   YES      16995664        0.06%
337   26    YES      16994056        0.06%
705   72    YES      16990544        0.06%
307   22    YES      16990488        0.06%
728   75    YES      16983912        0.06%
595   58    YES      16973704        0.06%
19    284   YES      16973576        0.06%
379   31    YES      16965024        0.06%
88    836   YES      16964712        0.06%
45    493   YES      16959448        0.06%
822   86    YES      16950232        0.06%
319   23    YES      16947376        0.06%
1038  113   YES      16943136        0.06%
231   12    YES      16932696        0.06%
1078  118   YES      16931872        0.06%
8     192   YES      16896048        0.06%
9     200   YES      16894488        0.06%
1140  126   YES      16893328        0.06%
27    349   YES      16878352        0.06%
82    791   YES      16866128        0.06%
359   28    YES      16858976        0.06%
5     170   YES      16851432        0.06%
690   70    YES      16838248        0.06%
940   101   YES      16823624        0.06%
11    220   YES      16818600        0.06%
63    636   YES      16816072        0.06%
556   53    YES      16808680        0.06%
638   63    YES      16807514        0.06%
51    543   YES      16793112        0.06%
122   1110  YES      16791576        0.06%
698   71    YES      16783824        0.06%
122   1105  YES      16782248        0.06%
98    917   YES      16758344        0.06%
329   25    YES      16754400        0.06%
817   86    YES      16753384        0.06%
898   96    YES      16735648        0.06%
91    861   YES      16710040        0.06%
1072  118   YES      16698760        0.06%
38    437   YES      16679896        0.06%
87    831   YES      16676928        0.06%
1101  121   YES      16672096        0.06%
15    248   YES      16668320        0.06%
1151  127   YES      16667928        0.06%
5     168   YES      16661984        0.06%
543   51    YES      16652008        0.06%
237   13    YES      16641864        0.06%
98    912   YES      16635504        0.06%
63    632   YES      16628760        0.06%
434   38    YES      16622104        0.06%
49    526   YES      16618096        0.06%
17    267   YES      16617744        0.06%
70    694   YES      16604592        0.06%
104   962   YES      16596664        0.06%
165   4     YES      16580112        0.06%
116   1063  YES      16575000        0.06%
342   26    YES      16571808        0.06%
73    718   YES      16570648        0.06%
255   15    YES      16560904        0.06%
90    853   YES      16551176        0.06%
239   13    YES      16543472        0.06%
387   32    YES      16543136        0.06%
972   105   YES      16540728        0.06%
1041  114   YES      16536120        0.06%
140   1     YES      16534624        0.06%
34    401   YES      16533952        0.06%
957   103   YES      16530176        0.06%
500   46    YES      16525568        0.06%
429   37    YES      16521752        0.06%
37    428   YES      16510112        0.06%
59    601   YES      16506008        0.06%
786   82    YES      16500928        0.06%
14    242   YES      16499592        0.05%
134   0     YES      16485208        0.05%
589   57    YES      16468344        0.05%
64    643   YES      16460072        0.05%
91    862   YES      16448720        0.05%
1     142   YES      16447648        0.05%
1115  123   YES      16445008        0.05%
1110  122   YES      16438120        0.05%
1069  117   YES      16421208        0.05%
96    898   YES      16416912        0.05%
44    487   YES      16416088        0.05%
183   6     YES      16406816        0.05%
96    899   YES      16402360        0.05%
214   10    YES      16370424        0.05%
925   99    YES      16363496        0.05%
19    281   YES      16360744        0.05%
794   83    YES      16358744        0.05%
121   1097  YES      16353480        0.05%
675   68    YES      16351344        0.05%
460   41    YES      16347824        0.05%
61    623   YES      16347776        0.05%
1070  117   YES      16335296        0.05%
18    278   YES      16335256        0.05%
28    353   YES      16314008        0.05%
105   968   YES      16306976        0.05%
58    593   YES      16303328        0.05%
634   63    YES      16302640        0.05%
55    572   YES      16301176        0.05%
411   35    YES      16295960        0.05%
802   84    YES      16295104        0.05%
423   36    YES      16279304        0.05%
84    806   YES      16276184        0.05%
158   3     YES      16272448        0.05%
32    384   YES      16258096        0.05%
80    774   YES      16249032        0.05%
125   1135  YES      16238240        0.05%
50    532   YES      16237936        0.05%
83    799   YES      16234728        0.05%
21    302   YES      16229104        0.05%
13    232   YES      16220608        0.05%
126   1138  YES      16214536        0.05%
107   984   YES      16212712        0.05%
631   62    YES      16203184        0.05%
79    762   YES      16201312        0.05%
4     165   YES      16200016        0.05%
27    348   YES      16197736        0.05%
937   101   YES      16188888        0.05%
721   74    YES      16173552        0.05%
946   102   YES      16171520        0.05%
598   58    YES      16170096        0.05%
109   1007  YES      16163952        0.05%
71    697   YES      16158568        0.05%
564   54    YES      16150704        0.05%
35    409   YES      16146808        0.05%
717   73    YES      16145160        0.05%
50    534   YES      16130920        0.05%
44    483   YES      16124800        0.05%
74    725   YES      16106400        0.05%
13    237   YES      16102536        0.05%
117   1064  YES      16091712        0.05%
88    833   YES      16089192        0.05%
31    377   YES      16087040        0.05%
601   59    YES      16086112        0.05%
66    656   YES      16075960        0.05%
390   32    YES      16063480        0.05%
120   1089  YES      16059128        0.05%
919   98    YES      16057936        0.05%
1008  110   YES      16055712        0.05%
9     203   YES      16054728        0.05%
56    579   YES      16050616        0.05%
45    494   YES      16050120        0.05%
490   45    YES      16039392        0.05%
187   7     YES      16038600        0.05%
23    315   YES      16037632        0.05%
65    655   YES      16016648        0.05%
92    870   YES      16011176        0.05%
287   19    YES      16011104        0.05%
313   23    YES      16000264        0.05%
960   104   YES      15997816        0.05%
93    873   YES      15987608        0.05%
63    639   YES      15978704        0.05%
88    835   YES      15977208        0.05%
869   92    YES      15972320        0.05%
680   69    YES      15967472        0.05%
115   1051  YES      15962992        0.05%
117   1065  YES      15959664        0.05%
864   92    YES      15952248        0.05%
581   56    YES      15951184        0.05%
93    875   YES      15950104        0.05%
893   95    YES      15943088        0.05%
279   18    YES      15941288        0.05%
426   37    YES      15921936        0.05%
61    618   YES      15918720        0.05%
77    745   YES      15917704        0.05%
39    441   YES      15917512        0.05%
162   4     YES      15915888        0.05%
118   1076  YES      15915512        0.05%
637   63    YES      15898824        0.05%
1128  125   YES      15888488        0.05%
1095  120   YES      15879040        0.05%
36    419   YES      15871992        0.05%
391   32    YES      15867976        0.05%
501   46    YES      15857408        0.05%
409   35    YES      15846760        0.05%
43    479   YES      15841536        0.05%
47    508   YES      15830072        0.05%
347   27    YES      15827088        0.05%
887   94    YES      15826992        0.05%
757   78    YES      15825344        0.05%
26    338   YES      15807200        0.05%
50    528   YES      15790568        0.05%
37    425   YES      15784336        0.05%
608   60    YES      15776608        0.05%
267   17    YES      15770088        0.05%
12    224   YES      15751856        0.05%
0     132   YES      15751480        0.05%
52    549   YES      15715312        0.05%
780   81    YES      15705624        0.05%
91    857   YES      15705120        0.05%
480   44    YES      15678160        0.05%
106   979   YES      15675400        0.05%
461   41    YES      15670216        0.05%
10    209   YES      15667536        0.05%
310   22    YES      15665440        0.05%
1139  126   YES      15661184        0.05%
823   86    YES      15651304        0.05%
115   1049  YES      15640984        0.05%
1134  125   YES      15635560        0.05%
6     178   YES      15633624        0.05%
27    344   YES      15619656        0.05%
41    460   YES      15614864        0.05%
197   8     YES      15586008        0.05%
153   3     YES      15575832        0.05%
345   27    YES      15574736        0.05%
89    842   YES      15548032        0.05%
37    424   YES      15546640        0.05%
120   1090  YES      15545400        0.05%
835   88    YES      15534960        0.05%
619   61    YES      15528016        0.05%
20    292   YES      15508192        0.05%
37    431   YES      15506320        0.05%
1088  120   YES      15501024        0.05%
678   68    YES      15495672        0.05%
127   1144  YES      15494000        0.05%
149   2     YES      15487648        0.05%
29    367   YES      15483320        0.05%
82    790   YES      15481936        0.05%
738   76    YES      15480648        0.05%
107   991   YES      15477568        0.05%
16    258   YES      15471056        0.05%
22    307   YES      15468776        0.05%
103   957   YES      15456216        0.05%
1119  123   YES      15449512        0.05%
86    817   YES      15431120        0.05%
645   64    YES      15427152        0.05%
63    638   YES      15423560        0.05%
357   28    YES      15417640        0.05%
324   24    YES      15414960        0.05%
1083  119   YES      15413408        0.05%
112   1030  YES      15398192        0.05%
109   1003  YES      15392640        0.05%
115   1050  YES      15369120        0.05%
607   59    YES      15367240        0.05%
33    396   YES      15365432        0.05%
793   83    YES      15360880        0.05%
1015  110   YES      15354720        0.05%
2     146   YES      15347528        0.05%
109   1002  YES      15345712        0.05%
46    496   YES      15344072        0.05%
1098  121   YES      15336760        0.05%
941   101   YES      15332144        0.05%
1011  110   YES      15318424        0.05%
22    310   YES      15285600        0.05%
1007  109   YES      15283240        0.05%
13    236   YES      15272600        0.05%
83    794   YES      15251952        0.05%
18    274   YES      15237400        0.05%
198   8     YES      15223056        0.05%
311   22    YES      15218512        0.05%
39    443   YES      15218344        0.05%
94    884   YES      15205392        0.05%
998   108   YES      15201936        0.05%
509   47    YES      15194816        0.05%
54    561   YES      15184544        0.05%
533   50    YES      15182096        0.05%
1142  126   YES      15180824        0.05%
667   67    YES      15177776        0.05%
16    257   YES      15177096        0.05%
944   102   YES      15166960        0.05%
8     194   YES      15161680        0.05%
629   62    YES      15153456        0.05%
81    782   YES      15144312        0.05%
590   57    YES      15139824        0.05%
14    245   YES      15135648        0.05%
613   60    YES      15125360        0.05%
13    233   YES      15125344        0.05%
116   1058  YES      15114000        0.05%
204   9     YES      15112304        0.05%
733   75    YES      15109536        0.05%
32    385   YES      15105640        0.05%
103   952   YES      15105312        0.05%
334   25    YES      15099648        0.05%
747   77    YES      15099232        0.05%
1099  121   YES      15091064        0.05%
68    675   YES      15080936        0.05%
16    263   YES      15080232        0.05%
80    770   YES      15076928        0.05%
126   1139  YES      15062856        0.05%
95    889   YES      15058216        0.05%
145   2     YES      15057488        0.05%
36    421   YES      15052992        0.05%
289   20    YES      15052040        0.05%
2     150   YES      15047776        0.05%
420   36    YES      15047392        0.05%
47    507   YES      15043672        0.05%
597   58    YES      15043568        0.05%
98    918   YES      15032344        0.05%
788   82    YES      15030512        0.05%
52    546   YES      15024440        0.05%
1103  121   YES      15021576        0.05%
16    259   YES      14974912        0.05%
758   78    YES      14971632        0.05%
242   14    YES      14970760        0.05%
60    612   YES      14969872        0.05%
830   87    YES      14967096        0.05%
978   106   YES      14962080        0.05%
1029  112   YES      14957056        0.05%
813   85    YES      14949248        0.05%
926   99    YES      14940576        0.05%
1065  117   YES      14926816        0.05%
121   1098  YES      14918104        0.05%
56    580   YES      14916816        0.05%
681   69    YES      14915192        0.05%
1137  126   YES      14912600        0.05%
1120  124   YES      14911288        0.05%
74    722   YES      14909848        0.05%
658   66    YES      14900712        0.05%
296   21    YES      14896848        0.05%
29    360   YES      14878168        0.05%
243   14    YES      14865672        0.05%
222   11    YES      14841904        0.05%
53    554   YES      14834744        0.05%
283   19    YES      14814896        0.05%
340   26    YES      14812384        0.05%
316   23    YES      14808184        0.05%
10    214   YES      14804880        0.05%
776   81    YES      14799840        0.05%
1146  127   YES      14796264        0.05%
24    323   YES      14786320        0.05%
400   34    YES      14773096        0.05%
294   20    YES      14771128        0.05%
808   85    YES      14766528        0.05%
471   42    YES      14752728        0.05%
98    913   YES      14747040        0.05%
1082  119   YES      14740624        0.05%
1125  124   YES      14730096        0.05%
726   74    YES      14725720        0.05%
78    752   YES      14724808        0.05%
9     204   YES      14718848        0.05%
663   66    YES      14697656        0.05%
335   25    YES      14680576        0.05%
34    407   YES      14673200        0.05%
74    724   YES      14671704        0.05%
96    903   YES      14664184        0.05%
828   87    YES      14662752        0.05%
949   102   YES      14644696        0.05%
932   100   YES      14642216        0.05%
86    816   YES      14637056        0.05%
383   31    YES      14632016        0.05%
546   52    YES      14628824        0.05%
8     195   YES      14628800        0.05%
15    250   YES      14613304        0.05%
1043  114   YES      14606776        0.05%
53    552   YES      14601440        0.05%
108   998   YES      14598848        0.05%
1053  115   YES      14598720        0.05%
518   48    YES      14594408        0.05%
80    768   YES      14592032        0.05%
77    746   YES      14590104        0.05%
67    665   YES      14581536        0.05%
88    837   YES      14567528        0.05%
48    512   YES      14565368        0.05%
1036  113   YES      14561680        0.05%
78    755   YES      14559088        0.05%
67    670   YES      14557752        0.05%
769   80    YES      14529440        0.05%
44    481   YES      14517064        0.05%
116   1060  YES      14514088        0.05%
84    802   YES      14512120        0.05%
127   1148  YES      14510232        0.05%
30    373   YES      14509400        0.05%
80    775   YES      14499384        0.05%
64    640   YES      14496144        0.05%
53    559   YES      14492464        0.05%
117   1070  YES      14475680        0.05%
984   107   YES      14471376        0.05%
23    312   YES      14462312        0.05%
948   102   YES      14458792        0.05%
958   103   YES      14445152        0.05%
100   933   YES      14444536        0.05%
514   48    YES      14442520        0.05%
122   1109  YES      14440568        0.05%
54    562   YES      14435320        0.05%
451   40    YES      14400904        0.05%
54    566   YES      14390600        0.05%
120   1088  YES      14389016        0.05%
1129  125   YES      14384608        0.05%
2     147   YES      14370680        0.05%
1124  124   YES      14364912        0.05%
280   19    YES      14347536        0.05%
10    213   YES      14337768        0.05%
215   10    YES      14337536        0.05%
28    355   YES      14329976        0.05%
116   1056  YES      14326944        0.05%
973   105   YES      14322872        0.05%
42    470   YES      14312648        0.05%
36    418   YES      14297528        0.05%
880   94    YES      14286064        0.05%
750   77    YES      14285808        0.05%
375   30    YES      14284176        0.05%
76    738   YES      14280440        0.05%
5     169   YES      14271216        0.05%
51    539   YES      14269272        0.05%
295   20    YES      14260440        0.05%
33    395   YES      14258504        0.05%
1057  116   YES      14252776        0.05%
620   61    YES      14248008        0.05%
722   74    YES      14247312        0.05%
1107  122   YES      14236728        0.05%
101   937   YES      14233040        0.05%
79    766   YES      14229512        0.05%
775   80    YES      14221968        0.05%
308   22    YES      14218960        0.05%
85    810   YES      14205760        0.05%
93    878   YES      14204328        0.05%
496   46    YES      14202320        0.05%
73    714   YES      14202016        0.05%
49    523   YES      14196192        0.05%
62    629   YES      14189312        0.05%
146   2     YES      14188584        0.05%
87    825   YES      14182952        0.05%
20    295   YES      14170992        0.05%
846   89    YES      14169552        0.05%
170   5     YES      14168744        0.05%
494   45    YES      14156736        0.05%
194   8     YES      14156520        0.05%
810   85    YES      14151752        0.05%
767   79    YES      14150768        0.05%
945   102   YES      14149072        0.05%
111   1018  YES      14141912        0.05%
199   8     YES      14140024        0.05%
230   12    YES      14123736        0.05%
40    449   YES      14103104        0.05%
902   96    YES      14100720        0.05%
479   43    YES      14098096        0.05%
82    786   YES      14081600        0.05%
752   78    YES      14070064        0.05%
850   90    YES      14067200        0.05%
129   0     YES      14059224        0.05%
859   91    YES      14059056        0.05%
315   23    YES      14058096        0.05%
37    429   YES      14030152        0.05%
1042  114   YES      14029600        0.05%
888   95    YES      14014680        0.05%
725   74    YES      14006560        0.05%
964   104   YES      14005488        0.05%
790   82    YES      14004600        0.05%
54    565   YES      13995712        0.05%
977   106   YES      13981712        0.05%
100   935   YES      13980304        0.05%
622   61    YES      13974864        0.05%
51    542   YES      13966120        0.05%
938   101   YES      13964856        0.05%
125   1128  YES      13955528        0.05%
265   17    YES      13955200        0.05%
97    906   YES      13939216        0.05%
79    767   YES      13938704        0.05%
42    471   YES      13935504        0.05%
502   46    YES      13913176        0.05%
97    911   YES      13907503        0.05%
18    277   YES      13907168        0.05%
28    359   YES      13902744        0.05%
1094  120   YES      13895816        0.05%
704   72    YES      13895672        0.05%
29    364   YES      13891304        0.05%
1055  115   YES      13888576        0.05%
217   11    YES      13885208        0.05%
40    448   YES      13885168        0.05%
548   52    YES      13877152        0.05%
121   1101  YES      13874080        0.05%
1     136   YES      13861872        0.05%
360   29    YES      13853472        0.05%
854   90    YES      13853208        0.05%
80    772   YES      13847072        0.05%
118   1074  YES      13793904        0.05%
849   90    YES      13789208        0.05%
244   14    YES      13779760        0.05%
40    454   YES      13771264        0.05%
34    402   YES      13768800        0.05%
773   80    YES      13762824        0.05%
32    391   YES      13761984        0.05%
33    397   YES      13760080        0.05%
992   108   YES      13754976        0.05%
42    468   YES      13748144        0.05%
394   33    YES      13745872        0.05%
1047  114   YES      13719144        0.05%
174   5     YES      13717088        0.05%
374   30    YES      13716920        0.05%
60    608   YES      13704256        0.05%
114   1047  YES      13701048        0.05%
62    625   YES      13692672        0.05%
171   5     YES      13689632        0.05%
858   91    YES      13688640        0.05%
1040  114   YES      13681608        0.05%
1081  119   YES      13666896        0.05%
40    455   YES      13664400        0.05%
358   28    YES      13662272        0.05%
38    432   YES      13656200        0.05%
58    592   YES      13648296        0.05%
235   13    YES      13645488        0.05%
43    476   YES      13640752        0.05%
32    386   YES      13627056        0.05%
59    604   YES      13619080        0.05%
29    366   YES      13613856        0.05%
3     152   YES      13611232        0.05%
710   72    YES      13603672        0.05%
969   105   YES      13599168        0.05%
11    223   YES      13594184        0.05%
126   1137  YES      13582896        0.05%
106   980   YES      13582112        0.05%
816   86    YES      13581856        0.05%
741   76    YES      13580816        0.05%
782   81    YES      13572568        0.05%
571   55    YES      13551472        0.05%
414   35    YES      13539128        0.05%
306   22    YES      13538008        0.05%
195   8     YES      13527936        0.05%
472   43    YES      13524368        0.05%
160   4     YES      13523728        0.05%
18    275   YES      13520256        0.05%
836   88    YES      13510632        0.05%
39    444   YES      13509744        0.05%
290   20    YES      13492864        0.04%
44    486   YES      13489072        0.04%
15    253   YES      13472264        0.04%
878   93    YES      13464704        0.04%
52    550   YES      13457536        0.04%
465   42    YES      13452384        0.04%
116   1062  YES      13448520        0.04%
975   105   YES      13441760        0.04%
203   9     YES      13440480        0.04%
61    617   YES      13419544        0.04%
68    677   YES      13417872        0.04%
415   35    YES      13412040        0.04%
298   21    YES      13407768        0.04%
70    689   YES      13359888        0.04%
113   1035  YES      13349576        0.04%
10    211   YES      13345400        0.04%
754   78    YES      13327376        0.04%
21    296   YES      13310928        0.04%
99    921   YES      13310264        0.04%
327   24    YES      13305480        0.04%
111   1017  YES      13292832        0.04%
575   55    YES      13277968        0.04%
276   18    YES      13254320        0.04%
131   0     YES      13237760        0.04%
6     182   YES      13233640        0.04%
115   1055  YES      13199808        0.04%
1024  112   YES      13189400        0.04%
46    497   YES      13185824        0.04%
114   1046  YES      13180408        0.04%
875   93    YES      13175096        0.04%
86    819   YES      13171072        0.04%
827   87    YES      13167208        0.04%
157   3     YES      13164912        0.04%
942   101   YES      13161448        0.04%
715   73    YES      13152904        0.04%
959   103   YES      13152456        0.04%
120   1093  YES      13149512        0.04%
122   1106  YES      13142408        0.04%
762   79    YES      13129648        0.04%
179   6     YES      13120192        0.04%
57    591   YES      13117768        0.04%
61    619   YES      13115872        0.04%
563   54    YES      13105808        0.04%
15    252   YES      13102184        0.04%
11    222   YES      13089464        0.04%
69    683   YES      13079472        0.04%
68    679   YES      13075176        0.04%
150   2     YES      13062840        0.04%
566   54    YES      13037544        0.04%
764   79    YES      13036280        0.04%
109   1005  YES      13036080        0.04%
5     171   YES      13034776        0.04%
76    741   YES      12988568        0.04%
100   934   YES      12976872        0.04%
639   63    YES      12974560        0.04%
196   8     YES      12968032        0.04%
691   70    YES      12952064        0.04%
42    469   YES      12944400        0.04%
892   95    YES      12942168        0.04%
800   84    YES      12939600        0.04%
12    226   YES      12930080        0.04%
107   986   YES      12927816        0.04%
853   90    YES      12920096        0.04%
1131  125   YES      12918456        0.04%
106   983   YES      12917480        0.04%
527   49    YES      12898720        0.04%
520   49    YES      12891920        0.04%
48    514   YES      12888512        0.04%
915   98    YES      12876584        0.04%
1005  109   YES      12868824        0.04%
218   11    YES      12863600        0.04%
70    691   YES      12843240        0.04%
1030  112   YES      12818016        0.04%
476   43    YES      12817912        0.04%
825   87    YES      12797296        0.04%
418   36    YES      12777560        0.04%
3     158   YES      12769784        0.04%
497   46    YES      12763824        0.04%
1148  127   YES      12730168        0.04%
292   20    YES      12725320        0.04%
503   46    YES      12722952        0.04%
72    704   YES      12722480        0.04%
55    575   YES      12710136        0.04%
0     130   YES      12706016        0.04%
58    595   YES      12702520        0.04%
1056  116   YES      12700728        0.04%
695   70    YES      12697688        0.04%
920   99    YES      12695152        0.04%
526   49    YES      12694344        0.04%
378   31    YES      12687688        0.04%
246   14    YES      12686992        0.04%
679   68    YES      12677040        0.04%
127   1150  YES      12671256        0.04%
804   84    YES      12662384        0.04%
339   26    YES      12657416        0.04%
25    335   YES      12656344        0.04%
997   108   YES      12653008        0.04%
558   53    YES      12642648        0.04%
404   34    YES      12641904        0.04%
688   70    YES      12639760        0.04%
94    887   YES      12638768        0.04%
692   70    YES      12634848        0.04%
871   92    YES      12618320        0.04%
117   1069  YES      12615288        0.04%
736   76    YES      12612328        0.04%
111   1016  YES      12609048        0.04%
90    850   YES      12602584        0.04%
746   77    YES      12575232        0.04%
481   44    YES      12572880        0.04%
954   103   YES      12565608        0.04%
16    261   YES      12558056        0.04%
350   27    YES      12513904        0.04%
990   107   YES      12506264        0.04%
1018  111   YES      12505856        0.04%
70    695   YES      12503216        0.04%
921   99    YES      12495352        0.04%
121   1099  YES      12474904        0.04%
36    423   YES      12474264        0.04%
18    273   YES      12463560        0.04%
273   18    YES      12461168        0.04%
104   960   YES      12461048        0.04%
689   70    YES      12457032        0.04%
99    922   YES      12432136        0.04%
897   96    YES      12431704        0.04%
25    329   YES      12426048        0.04%
838   88    YES      12423248        0.04%
72    709   YES      12397192        0.04%
77    747   YES      12392616        0.04%
139   1     YES      12378048        0.04%
233   13    YES      12377832        0.04%
85    808   YES      12361096        0.04%
25    331   YES      12355360        0.04%
113   1036  YES      12350816        0.04%
67    664   YES      12348840        0.04%
96    901   YES      12344208        0.04%
117   1068  YES      12335216        0.04%
95    891   YES      12331456        0.04%
193   8     YES      12328744        0.04%
770   80    YES      12308544        0.04%
151   2     YES      12307408        0.04%
76    740   YES      12305336        0.04%
268   17    YES      12304352        0.04%
86    820   YES      12290232        0.04%
842   89    YES      12286600        0.04%
115   1053  YES      12285856        0.04%
8     198   YES      12248768        0.04%
274   18    YES      12244944        0.04%
896   96    YES      12237952        0.04%
85    812   YES      12224032        0.04%
81    778   YES      12222184        0.04%
455   40    YES      12209528        0.04%
696   71    YES      12204648        0.04%
1149  127   YES      12191912        0.04%
46    503   YES      12178080        0.04%
982   106   YES      12176392        0.04%
132   0     YES      12173704        0.04%
852   90    YES      12171440        0.04%
46    498   YES      12168528        0.04%
31    382   YES      12167616        0.04%
211   10    YES      12160184        0.04%
23    319   YES      12155904        0.04%
584   57    YES      12150872        0.04%
17    268   YES      12150312        0.04%
96    900   YES      12137528        0.04%
1076  118   YES      12132208        0.04%
17    265   YES      12123936        0.04%
1046  114   YES      12121920        0.04%
1033  113   YES      12110032        0.04%
62    631   YES      12098888        0.04%
774   80    YES      12097768        0.04%
1091  120   YES      12078328        0.04%
114   1040  YES      12078160        0.04%
18    276   YES      12069752        0.04%
90    849   YES      12065056        0.04%
1112  123   YES      12058496        0.04%
1074  118   YES      12048024        0.04%
189   7     YES      12017904        0.04%
777   81    YES      12015712        0.04%
1117  123   YES      12014856        0.04%
908   97    YES      12011576        0.04%
209   10    YES      11988464        0.04%
870   92    YES      11988280        0.04%
61    620   YES      11986440        0.04%
812   85    YES      11982496        0.04%
385   32    YES      11968480        0.04%
4     161   YES      11968088        0.04%
70    688   YES      11959840        0.04%
114   1043  YES      11957032        0.04%
19    285   YES      11954088        0.04%
438   38    YES      11953512        0.04%
92    866   YES      11946488        0.04%
993   108   YES      11946176        0.04%
642   64    YES      11935848        0.04%
1136  126   YES      11929480        0.04%
731   75    YES      11923864        0.04%
7     186   YES      11913480        0.04%
38    435   YES      11909928        0.04%
25    332   YES      11883360        0.04%
91    858   YES      11882728        0.04%
659   66    YES      11878272        0.04%
559   53    YES      11874616        0.04%
630   62    YES      11866224        0.04%
71    703   YES      11860976        0.04%
90    852   YES      11860856        0.04%
258   16    YES      11842888        0.04%
648   65    YES      11840648        0.04%
1     143   YES      11833992        0.04%
269   17    YES      11830648        0.04%
9     202   YES      11817640        0.04%
11    218   YES      11817280        0.04%
26    340   YES      11807400        0.04%
68    674   YES      11772288        0.04%
31    383   YES      11752808        0.04%
865   92    YES      11751312        0.04%
89    844   YES      11734512        0.04%
133   0     YES      11728936        0.04%
332   25    YES      11728296        0.04%
13    238   YES      11727192        0.04%
905   97    YES      11700384        0.04%
413   35    YES      11691632        0.04%
95    893   YES      11671592        0.04%
366   29    YES      11663072        0.04%
457   41    YES      11656688        0.04%
20    290   YES      11654424        0.04%
1014  110   YES      11642144        0.04%
79    763   YES      11628312        0.04%
123   1117  YES      11624136        0.04%
2     144   YES      11618480        0.04%
922   99    YES      11613512        0.04%
84    804   YES      11607728        0.04%
40    451   YES      11607288        0.04%
872   93    YES      11596360        0.04%
83    797   YES      11589232        0.04%
398   33    YES      11576608        0.04%
98    916   YES      11548912        0.04%
557   53    YES      11521672        0.04%
2     148   YES      11516928        0.04%
506   47    YES      11502896        0.04%
487   44    YES      11498648        0.04%
406   34    YES      11479064        0.04%
727   74    YES      11464272        0.04%
155   3     YES      11462536        0.04%
97    905   YES      11449048        0.04%
92    864   YES      11433920        0.04%
493   45    YES      11425248        0.04%
85    811   YES      11420224        0.04%
1     138   YES      11412136        0.04%
128   0     YES      11378752        0.04%
181   6     YES      11344288        0.04%
1035  113   YES      11331160        0.04%
33    393   YES      11320912        0.04%
763   79    YES      11306600        0.04%
95    892   YES      11285760        0.04%
508   47    YES      11284672        0.04%
760   79    YES      11280016        0.04%
2     149   YES      11278472        0.04%
67    671   YES      11273672        0.04%
425   37    YES      11264096        0.04%
78    757   YES      11245992        0.04%
25    334   YES      11235832        0.04%
372   30    YES      11226016        0.04%
91    856   YES      11222992        0.04%
54    560   YES      11220736        0.04%
90    851   YES      11168072        0.04%
49    520   YES      11167888        0.04%
57    589   YES      11155664        0.04%
104   966   YES      11138944        0.04%
102   945   YES      11135664        0.04%
91    859   YES      11119560        0.04%
749   77    YES      11103456        0.04%
933   100   YES      11098392        0.04%
104   963   YES      11087856        0.04%
41    458   YES      11083952        0.04%
95    894   YES      11063176        0.04%
102   951   YES      11048024        0.04%
41    459   YES      11044008        0.04%
914   98    YES      11037048        0.04%
127   1149  YES      11004312        0.04%
21    301   YES      11000464        0.04%
286   19    YES      10983072        0.04%
656   66    YES      10981248        0.04%
76    737   YES      10978720        0.04%
616   61    YES      10966304        0.04%
9     206   YES      10959376        0.04%
8     193   YES      10954632        0.04%
81    777   YES      10950432        0.04%
402   34    YES      10914968        0.04%
1114  123   YES      10895448        0.04%
12    228   YES      10893200        0.04%
484   44    YES      10891608        0.04%
380   31    YES      10891352        0.04%
68    678   YES      10851320        0.04%
886   94    YES      10849752        0.04%
751   77    YES      10841664        0.04%
64    647   YES      10836744        0.04%
963   104   YES      10835632        0.04%
223   11    YES      10835064        0.04%
220   11    YES      10833216        0.04%
454   40    YES      10832752        0.04%
118   1079  YES      10826560        0.04%
28    352   YES      10792216        0.04%
81    776   YES      10777760        0.04%
14    244   YES      10775024        0.04%
71    696   YES      10767328        0.04%
168   5     YES      10763080        0.04%
73    712   YES      10762448        0.04%
96    902   YES      10761928        0.04%
19    286   YES      10759168        0.04%
907   97    YES      10744648        0.04%
38    433   YES      10742496        0.04%
