Src   Dst   Srvport  Utilized (ns)   Utilization
618   61    YES      885310664       1.77%
427   37    YES      885171096       1.77%
243   14    YES      885161840       1.77%
201   9     YES      885160336       1.77%
473   43    YES      884879968       1.77%
445   39    YES      884641080       1.77%
104   967   YES      884621480       1.77%
55    575   YES      884592824       1.77%
1009  110   YES      883591488       1.77%
104   965   YES      883267928       1.77%
99    927   YES      882583336       1.77%
1082  119   YES      882256576       1.76%
93    872   YES      881935320       1.76%
621   61    YES      881546744       1.76%
362   29    YES      881508928       1.76%
185   7     YES      881091224       1.76%
831   87    YES      880965704       1.76%
25    335   YES      880709216       1.76%
114   1043  YES      880333712       1.76%
1018  111   YES      880228872       1.76%
53    559   YES      879606256       1.76%
125   1129  YES      879452008       1.76%
1     139   YES      879396240       1.76%
2     149   YES      878930560       1.76%
42    470   YES      878925144       1.76%
743   76    YES      878843064       1.76%
230   12    YES      878802616       1.76%
627   62    YES      878674496       1.76%
1059  116   YES      878648392       1.76%
771   80    YES      878569024       1.76%
383   31    YES      878535488       1.76%
103   954   YES      878410248       1.76%
1060  116   YES      878236982       1.76%
111   1018  YES      877381080       1.75%
78    756   YES      877232577       1.75%
41    457   YES      877133936       1.75%
93    876   YES      877046848       1.75%
682   69    YES      876456152       1.75%
138   1     YES      876372152       1.75%
100   932   YES      875782768       1.75%
460   41    YES      875163984       1.75%
85    810   YES      875041272       1.75%
220   11    YES      874714488       1.75%
45    489   YES      874674552       1.75%
122   1106  YES      874401200       1.75%
107   985   YES      873272416       1.75%
211   10    YES      873200096       1.75%
246   14    YES      873062640       1.75%
76    740   YES      873047040       1.75%
73    716   YES      873008464       1.75%
128   0     YES      872580616       1.75%
145   2     YES      871277848       1.74%
453   40    YES      871203592       1.74%
615   60    YES      871095568       1.74%
531   50    YES      871082976       1.74%
13    238   YES      871048744       1.74%
346   27    YES      871032312       1.74%
156   3     YES      870903184       1.74%
197   8     YES      870823920       1.74%
926   99    YES      870568968       1.74%
39    447   YES      870466320       1.74%
68    672   YES      870332654       1.74%
21    301   YES      870257264       1.74%
28    359   YES      869905480       1.74%
974   105   YES      869863312       1.74%
79    762   YES      869740408       1.74%
358   28    YES      869692032       1.74%
39    444   YES      868880536       1.74%
96    903   YES      867932840       1.74%
62    628   YES      867839576       1.74%
776   81    YES      867455800       1.73%
51    539   YES      867092544       1.73%
142   1     YES      866864816       1.73%
87    827   YES      866685160       1.73%
36    423   YES      866191128       1.73%
647   64    YES      866009568       1.73%
493   45    YES      865958120       1.73%
67    668   YES      865940760       1.73%
33    392   YES      865814456       1.73%
1033  113   YES      865735912       1.73%
748   77    YES      865654584       1.73%
843   89    YES      865541496       1.73%
44    486   YES      865025520       1.73%
1024  112   YES      864767696       1.73%
984   107   YES      864378680       1.73%
670   67    YES      864211448       1.73%
781   81    YES      863798296       1.73%
786   82    YES      863499720       1.73%
17    265   YES      863364296       1.73%
0     133   YES      862829320       1.73%
459   41    YES      862779760       1.73%
125   1133  YES      862007896       1.72%
103   956   YES      861970448       1.72%
196   8     YES      861938940       1.72%
49    527   YES      861327896       1.72%
490   45    YES      861230544       1.72%
171   5     YES      860993816       1.72%
1146  127   YES      860415544       1.72%
250   15    YES      860338496       1.72%
905   97    YES      860128056       1.72%
418   36    YES      859825912       1.72%
121   1103  YES      859824424       1.72%
27    349   YES      858881528       1.72%
73    713   YES      858701744       1.72%
636   63    YES      858504592       1.72%
1087  119   YES      858341168       1.72%
923   99    YES      858220400       1.72%
368   30    YES      857640632       1.72%
127   1150  YES      857266824       1.71%
1046  114   YES      857161344       1.71%
5     169   YES      857067408       1.71%
557   53    YES      856566824       1.71%
1021  111   YES      856548144       1.71%
101   936   YES      856465584       1.71%
48    515   YES      856010624       1.71%
713   73    YES      855621216       1.71%
46    503   YES      855226072       1.71%
195   8     YES      855146624       1.71%
724   74    YES      854969888       1.71%
36    416   YES      854636376       1.71%
616   61    YES      854470176       1.71%
74    727   YES      854154192       1.71%
46    500   YES      854110264       1.71%
1055  115   YES      853953488       1.71%
583   56    YES      853152080       1.71%
634   63    YES      853086832       1.71%
58    599   YES      853029128       1.71%
1089  120   YES      852911600       1.71%
896   96    YES      852564232       1.71%
82    790   YES      852257744       1.70%
116   1062  YES      851525536       1.70%
304   22    YES      851239288       1.70%
49    526   YES      850956008       1.70%
137   1     YES      850887528       1.70%
26    342   YES      850855664       1.70%
10    209   YES      850626272       1.70%
108   999   YES      849974152       1.70%
31    379   YES      849890808       1.70%
115   1050  YES      849197504       1.70%
958   103   YES      848879584       1.70%
1103  121   YES      848712632       1.70%
99    920   YES      848704280       1.70%
399   33    YES      848561304       1.70%
420   36    YES      848424360       1.70%
126   1142  YES      848169200       1.70%
552   53    YES      847904752       1.70%
120   1088  YES      847292568       1.69%
1038  113   YES      847266656       1.69%
518   48    YES      847061392       1.69%
36    417   YES      846898240       1.69%
120   1095  YES      846374072       1.69%
1131  125   YES      846005408       1.69%
62    627   YES      845860104       1.69%
122   1111  YES      845766016       1.69%
847   89    YES      845765224       1.69%
443   39    YES      845691304       1.69%
794   83    YES      845589080       1.69%
11    220   YES      845488768       1.69%
758   78    YES      845109176       1.69%
95    893   YES      844753312       1.69%
665   67    YES      844595624       1.69%
877   93    YES      844034936       1.69%
693   70    YES      843497968       1.69%
82    785   YES      843018136       1.69%
1022  111   YES      842523200       1.69%
91    858   YES      842433784       1.68%
1083  119   YES      842421344       1.68%
848   90    YES      842386088       1.68%
641   64    YES      842042576       1.68%
44    482   YES      841437880       1.68%
26    338   YES      841360320       1.68%
660   66    YES      840625840       1.68%
58    594   YES      840141128       1.68%
288   20    YES      839982864       1.68%
754   78    YES      839868448       1.68%
80    768   YES      839637592       1.68%
43    478   YES      839502672       1.68%
85    815   YES      839429840       1.68%
126   1141  YES      839055008       1.68%
826   87    YES      839031248       1.68%
1001  109   YES      838771080       1.68%
30    375   YES      838229184       1.68%
32    391   YES      838196568       1.68%
14    247   YES      838100832       1.68%
324   24    YES      837775728       1.68%
127   1146  YES      837759360       1.68%
113   1036  YES      837429656       1.67%
763   79    YES      837385072       1.67%
1117  123   YES      836763896       1.67%
186   7     YES      836751976       1.67%
559   53    YES      836657016       1.67%
19    280   YES      836452976       1.67%
1007  109   YES      835947272       1.67%
68    675   YES      835758583       1.67%
821   86    YES      835713104       1.67%
14    245   YES      835192104       1.67%
756   78    YES      835179344       1.67%
319   23    YES      835113616       1.67%
517   48    YES      834898768       1.67%
804   84    YES      834426416       1.67%
298   21    YES      834290552       1.67%
51    540   YES      833951504       1.67%
482   44    YES      833447872       1.67%
1129  125   YES      833324800       1.67%
9     202   YES      833227872       1.67%
100   935   YES      833109944       1.67%
109   1005  YES      832685944       1.67%
4     164   YES      832361000       1.66%
535   50    YES      832068512       1.66%
21    300   YES      831455096       1.66%
845   89    YES      831142072       1.66%
651   65    YES      830834440       1.66%
385   32    YES      830703080       1.66%
350   27    YES      830654120       1.66%
117   1071  YES      830582824       1.66%
92    870   YES      830395632       1.66%
681   69    YES      830376680       1.66%
107   989   YES      829635336       1.66%
127   1147  YES      829526152       1.66%
1036  113   YES      829448064       1.66%
189   7     YES      828347568       1.66%
809   85    YES      828332808       1.66%
598   58    YES      828122912       1.66%
970   105   YES      828072792       1.66%
123   1115  YES      827843344       1.66%
12    227   YES      827595256       1.66%
976   106   YES      827463792       1.65%
120   1091  YES      827205704       1.65%
408   35    YES      827036624       1.65%
392   33    YES      826780600       1.65%
395   33    YES      826121408       1.65%
279   18    YES      825725448       1.65%
85    808   YES      825645648       1.65%
18    275   YES      825354840       1.65%
935   100   YES      825019696       1.65%
66    657   YES      823605000       1.65%
117   1068  YES      823364824       1.65%
35    412   YES      823326776       1.65%
760   79    YES      823103656       1.65%
133   0     YES      822801440       1.65%
77    749   YES      822616752       1.65%
18    277   YES      822613192       1.65%
23    313   YES      822593560       1.65%
783   81    YES      822561912       1.65%
13    233   YES      822000928       1.64%
78    752   YES      821989472       1.64%
11    219   YES      821964520       1.64%
959   103   YES      821753616       1.64%
71    701   YES      821585171       1.64%
91    857   YES      821259904       1.64%
1002  109   YES      821113032       1.64%
51    543   YES      820494760       1.64%
870   92    YES      820342872       1.64%
126   1143  YES      820198728       1.64%
437   38    YES      820050648       1.64%
652   65    YES      819503184       1.64%
62    630   YES      819307400       1.64%
62    631   YES      818832768       1.64%
61    619   YES      818687656       1.64%
17    270   YES      818395744       1.64%
712   73    YES      818313680       1.64%
424   37    YES      818230560       1.64%
985   107   YES      818170272       1.64%
444   39    YES      817802336       1.64%
644   64    YES      817493640       1.63%
77    744   YES      817477464       1.63%
720   74    YES      817438552       1.63%
77    748   YES      817199960       1.63%
471   42    YES      817014112       1.63%
788   82    YES      816705176       1.63%
115   1054  YES      816182744       1.63%
44    483   YES      816000704       1.63%
1142  126   YES      815941936       1.63%
89    843   YES      815794064       1.63%
87    825   YES      814964424       1.63%
106   977   YES      814948944       1.63%
106   982   YES      814058584       1.63%
37    424   YES      813036336       1.63%
120   1090  YES      812755728       1.63%
532   50    YES      812562296       1.63%
111   1016  YES      812413144       1.62%
60    611   YES      812108832       1.62%
21    302   YES      812088800       1.62%
603   59    YES      811854912       1.62%
300   21    YES      811779584       1.62%
441   39    YES      811731464       1.62%
53    557   YES      811237776       1.62%
15    249   YES      811085280       1.62%
365   29    YES      810598088       1.62%
692   70    YES      810567968       1.62%
313   23    YES      810498936       1.62%
775   80    YES      809913520       1.62%
398   33    YES      809897024       1.62%
1093  120   YES      809678736       1.62%
10    214   YES      809477208       1.62%
55    569   YES      809465304       1.62%
86    818   YES      809385937       1.62%
766   79    YES      809264392       1.62%
10    210   YES      809012368       1.62%
891   95    YES      809000184       1.62%
302   21    YES      808741600       1.62%
54    564   YES      808693696       1.62%
808   85    YES      808372160       1.62%
74    720   YES      807947144       1.62%
24    324   YES      807943232       1.62%
669   67    YES      807492088       1.61%
108   998   YES      807394416       1.61%
84    804   YES      807316816       1.61%
13    234   YES      807263232       1.61%
17    271   YES      806105184       1.61%
944   102   YES      805716888       1.61%
7     186   YES      805176584       1.61%
795   83    YES      805020432       1.61%
654   65    YES      804865365       1.61%
436   38    YES      804359184       1.61%
770   80    YES      803938976       1.61%
311   22    YES      803847928       1.61%
887   94    YES      803429280       1.61%
680   69    YES      802980888       1.61%
297   21    YES      802859648       1.61%
1040  114   YES      802759952       1.61%
33    393   YES      802660760       1.61%
100   931   YES      802338480       1.60%
49    520   YES      802258640       1.60%
101   940   YES      802191360       1.60%
22    308   YES      802057160       1.60%
353   28    YES      802007976       1.60%
791   82    YES      802002072       1.60%
2     148   YES      801759048       1.60%
35    411   YES      801703520       1.60%
569   55    YES      801434512       1.60%
79    763   YES      801403160       1.60%
885   94    YES      801305096       1.60%
64    646   YES      801224136       1.60%
212   10    YES      801155296       1.60%
97    910   YES      801130736       1.60%
759   78    YES      800732744       1.60%
506   47    YES      800371681       1.60%
513   48    YES      800064304       1.60%
262   16    YES      799890800       1.60%
15    252   YES      799300576       1.60%
110   1011  YES      799099960       1.60%
56    576   YES      799001936       1.60%
150   2     YES      798714864       1.60%
1116  123   YES      798381600       1.60%
332   25    YES      798318624       1.60%
71    700   YES      798179792       1.60%
580   56    YES      798173968       1.60%
72    706   YES      798114016       1.60%
32    385   YES      797989784       1.60%
86    823   YES      797908808       1.60%
68    673   YES      797732440       1.60%
286   19    YES      797676456       1.60%
75    731   YES      797638576       1.60%
1099  121   YES      797208136       1.59%
829   87    YES      796736568       1.59%
968   105   YES      796727664       1.59%
1143  126   YES      796402248       1.59%
62    629   YES      796387080       1.59%
61    616   YES      796058728       1.59%
397   33    YES      796014512       1.59%
44    480   YES      795904584       1.59%
434   38    YES      795804440       1.59%
85    814   YES      795800720       1.59%
34    401   YES      795599160       1.59%
20    293   YES      795493344       1.59%
671   67    YES      795399784       1.59%
146   2     YES      795318992       1.59%
109   1006  YES      795164120       1.59%
23    314   YES      795145960       1.59%
46    496   YES      794757616       1.59%
251   15    YES      794615616       1.59%
90    849   YES      794539200       1.59%
32    389   YES      793571760       1.59%
123   1118  YES      793407888       1.59%
1006  109   YES      793160600       1.59%
1079  118   YES      793159144       1.59%
116   1057  YES      793158760       1.59%
17    269   YES      792873264       1.59%
317   23    YES      792660304       1.59%
29    367   YES      792287920       1.58%
50    535   YES      792150832       1.58%
114   1044  YES      792059280       1.58%
85    813   YES      791945008       1.58%
86    817   YES      791936848       1.58%
84    806   YES      791804360       1.58%
75    729   YES      791792880       1.58%
865   92    YES      791363760       1.58%
79    765   YES      791034824       1.58%
226   12    YES      790679752       1.58%
53    556   YES      790638512       1.58%
886   94    YES      790293304       1.58%
58    597   YES      789873928       1.58%
64    643   YES      789753696       1.58%
790   82    YES      789476600       1.58%
672   68    YES      789312960       1.58%
19    287   YES      789165232       1.58%
6     180   YES      789020456       1.58%
20    288   YES      788981144       1.58%
699   71    YES      788838344       1.58%
119   1087  YES      788814752       1.58%
560   54    YES      788596928       1.58%
237   13    YES      788265176       1.58%
701   71    YES      788153944       1.58%
39    443   YES      787813760       1.58%
50    529   YES      787667305       1.58%
80    772   YES      787326344       1.57%
74    725   YES      787152008       1.57%
67    670   YES      787086096       1.57%
47    509   YES      786790400       1.57%
411   35    YES      786695784       1.57%
882   94    YES      786098347       1.57%
147   2     YES      785463112       1.57%
394   33    YES      785355808       1.57%
295   20    YES      785325912       1.57%
268   17    YES      784914072       1.57%
435   38    YES      784109536       1.57%
86    820   YES      783869632       1.57%
339   26    YES      783733784       1.57%
56    580   YES      783485552       1.57%
117   1067  YES      783414624       1.57%
53    552   YES      783010512       1.57%
577   56    YES      782774560       1.57%
166   4     YES      782725176       1.57%
374   30    YES      782490504       1.56%
917   98    YES      782166936       1.56%
18    279   YES      782054104       1.56%
59    607   YES      781582312       1.56%
36    422   YES      781434648       1.56%
95    890   YES      781235632       1.56%
752   78    YES      780864816       1.56%
66    659   YES      780441624       1.56%
121   1101  YES      780384512       1.56%
772   80    YES      780382280       1.56%
967   104   YES      780347880       1.56%
122   1108  YES      779930096       1.56%
49    525   YES      779921912       1.56%
454   40    YES      779914168       1.56%
741   76    YES      779887144       1.56%
9     204   YES      778144888       1.56%
648   65    YES      777733432       1.56%
864   92    YES      777515248       1.56%
120   1089  YES      777416872       1.55%
37    428   YES      777298416       1.55%
69    680   YES      777183544       1.55%
372   30    YES      776964192       1.55%
58    598   YES      776812080       1.55%
750   77    YES      776350080       1.55%
188   7     YES      776276392       1.55%
458   41    YES      775789240       1.55%
1108  122   YES      775100608       1.55%
541   51    YES      774261312       1.55%
129   0     YES      774078288       1.55%
88    836   YES      774022024       1.55%
491   45    YES      773842400       1.55%
7     191   YES      773310400       1.55%
89    840   YES      773216272       1.55%
114   1041  YES      773091080       1.55%
24    326   YES      772965384       1.55%
95    895   YES      772781352       1.55%
902   96    YES      772129920       1.54%
54    560   YES      771462448       1.54%
600   59    YES      771314000       1.54%
103   959   YES      771207328       1.54%
597   58    YES      770876136       1.54%
94    882   YES      769943744       1.54%
40    448   YES      769872032       1.54%
80    775   YES      769819872       1.54%
965   104   YES      769450688       1.54%
88    838   YES      769375552       1.54%
108   993   YES      769229216       1.54%
549   52    YES      768782816       1.54%
83    799   YES      768482272       1.54%
872   93    YES      768238720       1.54%
646   64    YES      767550952       1.54%
691   70    YES      767540768       1.54%
884   94    YES      766530056       1.53%
883   94    YES      766459032       1.53%
22    306   YES      766450936       1.53%
3     159   YES      766232432       1.53%
19    281   YES      766211776       1.53%
82    787   YES      765795704       1.53%
6     182   YES      765610064       1.53%
26    336   YES      765517514       1.53%
320   24    YES      764982208       1.53%
90    848   YES      764682740       1.53%
503   46    YES      764006968       1.53%
586   57    YES      763714832       1.53%
252   15    YES      763702368       1.53%
155   3     YES      763693096       1.53%
50    532   YES      763465496       1.53%
105   975   YES      763305008       1.53%
310   22    YES      763109128       1.53%
983   106   YES      762763848       1.53%
82    786   YES      762534400       1.53%
922   99    YES      762358176       1.52%
1106  122   YES      762272296       1.52%
27    351   YES      762041792       1.52%
35    413   YES      761482888       1.52%
245   14    YES      760879256       1.52%
335   25    YES      760868784       1.52%
478   43    YES      760747688       1.52%
88    832   YES      760675440       1.52%
1113  123   YES      760584456       1.52%
844   89    YES      760202568       1.52%
650   65    YES      759905392       1.52%
71    698   YES      759901864       1.52%
89    845   YES      759777760       1.52%
664   67    YES      759690416       1.52%
1109  122   YES      759527416       1.52%
801   84    YES      759429288       1.52%
122   1107  YES      759331768       1.52%
509   47    YES      759292424       1.52%
807   84    YES      759085920       1.52%
3     154   YES      758836632       1.52%
528   50    YES      758606256       1.52%
67    666   YES      758500368       1.52%
14    246   YES      758459160       1.52%
63    632   YES      758145120       1.52%
254   15    YES      758025512       1.52%
124   1127  YES      758000888       1.52%
108   994   YES      757943368       1.52%
16    259   YES      757666216       1.52%
48    519   YES      757248176       1.51%
92    871   YES      757211400       1.51%
27    350   YES      757059968       1.51%
1012  110   YES      756882968       1.51%
78    754   YES      756692856       1.51%
594   58    YES      756588368       1.51%
871   92    YES      756543056       1.51%
53    558   YES      756468672       1.51%
66    656   YES      755560688       1.51%
695   70    YES      755083872       1.51%
0     132   YES      754821792       1.51%
1076  118   YES      754759336       1.51%
898   96    YES      754743424       1.51%
1034  113   YES      754574984       1.51%
52    545   YES      754520048       1.51%
95    888   YES      754294272       1.51%
99    924   YES      754218792       1.51%
24    325   YES      754047616       1.51%
994   108   YES      753994744       1.51%
55    568   YES      753671680       1.51%
602   59    YES      753383488       1.51%
15    251   YES      753370080       1.51%
345   27    YES      753059464       1.51%
12    228   YES      752963336       1.51%
107   990   YES      752842304       1.51%
48    512   YES      752806680       1.51%
700   71    YES      752732168       1.51%
1091  120   YES      752550592       1.51%
1004  109   YES      752509816       1.51%
1149  127   YES      752342832       1.50%
59    602   YES      752215128       1.50%
716   73    YES      751900968       1.50%
657   66    YES      751826040       1.50%
42    467   YES      751298688       1.50%
561   54    YES      751293912       1.50%
689   70    YES      750940128       1.50%
227   12    YES      750079504       1.50%
367   29    YES      749906280       1.50%
888   95    YES      749714784       1.50%
35    414   YES      749563008       1.50%
667   67    YES      749531000       1.50%
28    355   YES      749503560       1.50%
158   3     YES      749039096       1.50%
42    471   YES      749024832       1.50%
143   1     YES      748648784       1.50%
31    383   YES      748580232       1.50%
1027  112   YES      748183728       1.50%
98    915   YES      747699504       1.50%
120   1094  YES      747634264       1.50%
785   82    YES      747579256       1.50%
78    753   YES      747565616       1.50%
94    885   YES      747324720       1.49%
95    889   YES      747003664       1.49%
800   84    YES      746942528       1.49%
508   47    YES      746657408       1.49%
842   89    YES      746564360       1.49%
937   101   YES      746138923       1.49%
26    343   YES      746121040       1.49%
329   25    YES      746095520       1.49%
568   55    YES      746007704       1.49%
38    433   YES      745625064       1.49%
70    690   YES      745464720       1.49%
629   62    YES      745416256       1.49%
76    742   YES      745332232       1.49%
66    660   YES      745109624       1.49%
323   24    YES      744935728       1.49%
114   1040  YES      744856184       1.49%
287   19    YES      744634384       1.49%
440   39    YES      744330320       1.49%
810   85    YES      743768216       1.49%
153   3     YES      743749264       1.49%
33    394   YES      743723176       1.49%
731   75    YES      743501024       1.49%
115   1053  YES      743456680       1.49%
949   102   YES      743306792       1.49%
119   1083  YES      742990576       1.49%
92    867   YES      742925424       1.49%
687   69    YES      742361240       1.48%
42    468   YES      742004016       1.48%
270   17    YES      741848224       1.48%
312   23    YES      741758600       1.48%
489   45    YES      741623704       1.48%
111   1022  YES      741616536       1.48%
112   1028  YES      741583216       1.48%
1042  114   YES      741571476       1.48%
116   1056  YES      741544392       1.48%
69    684   YES      741541216       1.48%
563   54    YES      741474808       1.48%
989   107   YES      741457168       1.48%
711   72    YES      741428328       1.48%
280   19    YES      741172848       1.48%
1134  125   YES      741123400       1.48%
112   1031  YES      740908888       1.48%
64    640   YES      740764328       1.48%
677   68    YES      740616360       1.48%
119   1080  YES      740508328       1.48%
258   16    YES      738661824       1.48%
684   69    YES      738487136       1.48%
412   35    YES      738287808       1.48%
162   4     YES      738169144       1.48%
1080  119   YES      737074432       1.47%
281   19    YES      737048936       1.47%
429   37    YES      736604352       1.47%
106   980   YES      736542784       1.47%
909   97    YES      735663496       1.47%
1140  126   YES      735605152       1.47%
612   60    YES      735427032       1.47%
1121  124   YES      734479144       1.47%
733   75    YES      734446720       1.47%
40    451   YES      734416808       1.47%
20    292   YES      734306456       1.47%
1150  127   YES      734163472       1.47%
3     155   YES      734075112       1.47%
980   106   YES      733866680       1.47%
1     141   YES      733853608       1.47%
41    459   YES      733784408       1.47%
301   21    YES      733189808       1.47%
727   74    YES      733001664       1.47%
92    864   YES      732716240       1.47%
326   24    YES      732602192       1.47%
57    591   YES      732266008       1.46%
609   60    YES      731861896       1.46%
40    450   YES      731838640       1.46%
950   102   YES      731703048       1.46%
43    477   YES      731611896       1.46%
856   91    YES      731363896       1.46%
447   39    YES      730818136       1.46%
423   36    YES      730781832       1.46%
579   56    YES      730772312       1.46%
47    510   YES      730051536       1.46%
705   72    YES      729733368       1.46%
77    750   YES      729703424       1.46%
538   51    YES      729526448       1.46%
75    735   YES      729301296       1.46%
1111  122   YES      729177552       1.46%
822   86    YES      729088472       1.46%
611   60    YES      729001344       1.46%
207   9     YES      728936688       1.46%
405   34    YES      728636656       1.46%
88    833   YES      728615728       1.46%
913   98    YES      728443616       1.46%
318   23    YES      728010000       1.46%
109   1001  YES      727962840       1.46%
803   84    YES      727857072       1.46%
7     189   YES      727854544       1.46%
0     131   YES      727747104       1.46%
111   1021  YES      726718792       1.45%
562   54    YES      726001496       1.45%
574   55    YES      725859672       1.45%
806   84    YES      725372096       1.45%
122   1109  YES      725298032       1.45%
81    776   YES      725016136       1.45%
98    918   YES      724917704       1.45%
73    715   YES      724756664       1.45%
961   104   YES      724479048       1.45%
726   74    YES      724131568       1.45%
38    435   YES      723645088       1.45%
19    286   YES      723009912       1.45%
208   10    YES      722974552       1.45%
61    622   YES      722932176       1.45%
121   1099  YES      722625240       1.45%
85    811   YES      722480728       1.44%
930   100   YES      722464688       1.44%
1100  121   YES      722430736       1.44%
101   941   YES      721885616       1.44%
20    294   YES      721515184       1.44%
964   104   YES      721288176       1.44%
431   37    YES      720954384       1.44%
1054  115   YES      720895584       1.44%
622   61    YES      720837392       1.44%
3     157   YES      720836528       1.44%
979   106   YES      720772864       1.44%
710   72    YES      720693600       1.44%
742   76    YES      720324304       1.44%
36    418   YES      720261456       1.44%
855   90    YES      720090840       1.44%
679   68    YES      720037136       1.44%
714   73    YES      719955520       1.44%
277   18    YES      719810432       1.44%
69    681   YES      719692072       1.44%
1005  109   YES      719643256       1.44%
954   103   YES      719547752       1.44%
99    926   YES      719473736       1.44%
50    531   YES      718846376       1.44%
1101  121   YES      718651616       1.44%
104   962   YES      718496088       1.44%
1081  119   YES      718278232       1.44%
1061  116   YES      718221232       1.44%
23    317   YES      718170792       1.44%
121   1098  YES      718121512       1.44%
825   87    YES      717350856       1.43%
91    862   YES      717157800       1.43%
66    658   YES      716959384       1.43%
33    396   YES      716917032       1.43%
83    794   YES      716908496       1.43%
1132  125   YES      716697064       1.43%
838   88    YES      716498640       1.43%
8     193   YES      716478952       1.43%
124   1124  YES      715962192       1.43%
892   95    YES      715774664       1.43%
70    688   YES      715573776       1.43%
21    303   YES      715487184       1.43%
663   66    YES      714852240       1.43%
30    373   YES      714729000       1.43%
547   52    YES      714687376       1.43%
948   102   YES      714394336       1.43%
37    427   YES      714270632       1.43%
686   69    YES      713848480       1.43%
222   11    YES      713837816       1.43%
87    831   YES      713791488       1.43%
76    738   YES      713531672       1.43%
924   99    YES      713469328       1.43%
1068  117   YES      713448632       1.43%
56    583   YES      712830160       1.43%
98    916   YES      712782936       1.43%
637   63    YES      712593768       1.43%
433   38    YES      712017376       1.42%
8     197   YES      711882784       1.42%
951   102   YES      711651016       1.42%
293   20    YES      711615760       1.42%
31    381   YES      711560680       1.42%
224   12    YES      711475272       1.42%
70    693   YES      711131904       1.42%
5     170   YES      711034608       1.42%
496   46    YES      710862872       1.42%
39    440   YES      710622912       1.42%
72    711   YES      710208120       1.42%
799   83    YES      710204432       1.42%
486   44    YES      710195216       1.42%
939   101   YES      710006712       1.42%
210   10    YES      709998096       1.42%
835   88    YES      709845136       1.42%
39    446   YES      709716424       1.42%
840   89    YES      709645256       1.42%
112   1024  YES      709606544       1.42%
113   1033  YES      709208400       1.42%
190   7     YES      708966872       1.42%
931   100   YES      707917096       1.42%
0     129   YES      707903968       1.42%
638   63    YES      706999056       1.41%
105   968   YES      706780560       1.41%
97    904   YES      706377456       1.41%
7     188   YES      706320576       1.41%
102   949   YES      705080920       1.41%
16    263   YES      705005080       1.41%
172   5     YES      704511488       1.41%
107   987   YES      704462632       1.41%
23    312   YES      704042008       1.41%
449   40    YES      704020208       1.41%
22    305   YES      703577744       1.41%
787   82    YES      703434360       1.41%
123   1112  YES      703122360       1.41%
64    642   YES      703081152       1.41%
127   1149  YES      702857560       1.41%
3     158   YES      702339840       1.40%
866   92    YES      701998832       1.40%
183   6     YES      701706928       1.40%
29    360   YES      701388024       1.40%
690   70    YES      701349896       1.40%
890   95    YES      701078472       1.40%
77    747   YES      700818016       1.40%
1063  116   YES      700736112       1.40%
15    250   YES      700717936       1.40%
30    369   YES      700712576       1.40%
101   938   YES      700704016       1.40%
113   1037  YES      700571072       1.40%
330   25    YES      700466576       1.40%
415   35    YES      700145504       1.40%
850   90    YES      700133088       1.40%
25    332   YES      699795512       1.40%
8     198   YES      699567128       1.40%
945   102   YES      698801856       1.40%
1031  112   YES      698740080       1.40%
735   75    YES      698493424       1.40%
46    502   YES      697994288       1.40%
43    476   YES      697882512       1.40%
114   1042  YES      697825360       1.40%
54    566   YES      697816504       1.40%
13    239   YES      697673440       1.40%
73    714   YES      697622352       1.40%
1044  114   YES      697459440       1.39%
336   26    YES      697440608       1.39%
70    689   YES      697359024       1.39%
125   1131  YES      696808032       1.39%
87    828   YES      696584104       1.39%
88    837   YES      695681992       1.39%
24    323   YES      694949448       1.39%
67    667   YES      694248584       1.39%
119   1085  YES      694216312       1.39%
1048  115   YES      694053752       1.39%
422   36    YES      693956736       1.39%
83    795   YES      693546424       1.39%
874   93    YES      693315640       1.39%
868   92    YES      693087952       1.39%
1016  111   YES      692928936       1.39%
834   88    YES      692603720       1.39%
1097  121   YES      692501648       1.39%
400   34    YES      692319312       1.38%
51    542   YES      691985160       1.38%
112   1030  YES      691485952       1.38%
1028  112   YES      691404488       1.38%
719   73    YES      690543672       1.38%
241   14    YES      690074992       1.38%
122   1110  YES      689747544       1.38%
377   31    YES      689737312       1.38%
81    778   YES      689503888       1.38%
98    917   YES      689292392       1.38%
386   32    YES      689146152       1.38%
1056  116   YES      688976176       1.38%
65    650   YES      688901472       1.38%
255   15    YES      688856520       1.38%
356   28    YES      688620552       1.38%
25    329   YES      688413552       1.38%
65    653   YES      688378344       1.38%
204   9     YES      688109104       1.38%
816   86    YES      687739672       1.38%
121   1102  YES      687553312       1.38%
567   54    YES      687531208       1.38%
122   1105  YES      687442472       1.37%
110   1009  YES      687300176       1.37%
125   1135  YES      687270536       1.37%
24    320   YES      687038128       1.37%
529   50    YES      686758688       1.37%
100   928   YES      686584464       1.37%
519   48    YES      686141208       1.37%
8     194   YES      685416888       1.37%
18    278   YES      685193096       1.37%
12    226   YES      685155272       1.37%
90    854   YES      685115040       1.37%
45    493   YES      684977168       1.37%
84    803   YES      684839232       1.37%
793   83    YES      684611144       1.37%
338   26    YES      684456368       1.37%
812   85    YES      684446008       1.37%
833   88    YES      684416120       1.37%
111   1020  YES      684225936       1.37%
236   13    YES      684089000       1.37%
668   67    YES      683197216       1.37%
941   101   YES      682297560       1.36%
5     172   YES      682285408       1.36%
925   99    YES      682096016       1.36%
