Src   Dst   Srvport  Utilized (ns)   Utilization
107   987   YES      29901768        0.10%
780   81    YES      29895488        0.10%
45    495   YES      29865648        0.10%
719   73    YES      29858712        0.10%
44    483   YES      29854544        0.10%
671   67    YES      29838152        0.10%
0     133   YES      29818016        0.10%
82    787   YES      29812344        0.10%
786   82    YES      29787576        0.10%
87    831   YES      29781576        0.10%
778   81    YES      29763232        0.10%
48    516   YES      29755176        0.10%
1082  119   YES      29753896        0.10%
1055  115   YES      29733776        0.10%
12    230   YES      29733208        0.10%
448   40    YES      29720264        0.10%
505   47    YES      29664016        0.10%
38    434   YES      29628768        0.10%
632   63    YES      29620048        0.10%
1078  118   YES      29613072        0.10%
994   108   YES      29604544        0.10%
574   55    YES      29592128        0.10%
113   1034  YES      29586024        0.10%
603   59    YES      29568352        0.10%
176   6     YES      29552720        0.10%
1105  122   YES      29540080        0.10%
741   76    YES      29536952        0.10%
460   41    YES      29532904        0.10%
61    622   YES      29521856        0.10%
139   1     YES      29516112        0.10%
369   30    YES      29507720        0.10%
833   88    YES      29490584        0.10%
36    420   YES      29467648        0.10%
596   58    YES      29460352        0.10%
587   57    YES      29454288        0.10%
9     200   YES      29435456        0.10%
826   87    YES      29427136        0.10%
44    484   YES      29408840        0.10%
309   22    YES      29403424        0.10%
801   84    YES      29390896        0.10%
22    308   YES      29384288        0.10%
58    594   YES      29382864        0.10%
127   1147  YES      29359720        0.10%
54    566   YES      29342640        0.10%
58    596   YES      29307776        0.10%
571   55    YES      29304608        0.10%
33    398   YES      29295288        0.10%
101   941   YES      29267144        0.10%
30    374   YES      29247496        0.10%
57    584   YES      29231296        0.10%
119   1081  YES      29227992        0.10%
689   70    YES      29215376        0.10%
26    337   YES      29205616        0.10%
10    209   YES      29199024        0.10%
66    656   YES      29190880        0.10%
125   1133  YES      29181192        0.10%
928   100   YES      29176320        0.10%
133   0     YES      29171320        0.10%
49    521   YES      29155328        0.10%
106   976   YES      29154496        0.10%
544   52    YES      29139592        0.10%
729   75    YES      29125712        0.10%
28    352   YES      29116880        0.10%
580   56    YES      29107056        0.10%
59    607   YES      29073376        0.10%
1031  112   YES      29060248        0.10%
13    235   YES      29048392        0.10%
111   1020  YES      29046744        0.10%
931   100   YES      29044744        0.10%
997   108   YES      29011032        0.10%
96    897   YES      29006960        0.10%
0     132   YES      29003576        0.10%
185   7     YES      29000912        0.10%
336   26    YES      28950864        0.10%
27    351   YES      28897488        0.10%
137   1     YES      28897328        0.10%
15    252   YES      28857520        0.10%
51    537   YES      28855368        0.10%
77    744   YES      28852536        0.10%
5     171   YES      28851320        0.10%
81    776   YES      28843824        0.10%
793   83    YES      28835064        0.10%
856   91    YES      28832944        0.10%
550   52    YES      28820008        0.10%
110   1014  YES      28808736        0.10%
510   47    YES      28777024        0.10%
403   34    YES      28767576        0.10%
109   1007  YES      28757120        0.10%
0     129   YES      28728128        0.10%
14    242   YES      28713376        0.10%
13    233   YES      28703048        0.10%
86    819   YES      28652560        0.10%
218   11    YES      28637696        0.10%
754   78    YES      28634784        0.10%
29    361   YES      28628008        0.10%
75    731   YES      28626824        0.10%
88    838   YES      28621376        0.10%
688   70    YES      28620704        0.10%
405   34    YES      28614888        0.10%
814   85    YES      28613344        0.10%
22    304   YES      28599408        0.10%
83    795   YES      28596552        0.10%
948   102   YES      28581992        0.10%
585   57    YES      28552848        0.10%
893   95    YES      28548280        0.10%
757   78    YES      28535216        0.10%
88    839   YES      28521608        0.10%
804   84    YES      28521088        0.10%
806   84    YES      28520856        0.10%
6     183   YES      28516712        0.10%
123   1112  YES      28505144        0.10%
134   0     YES      28490896        0.09%
533   50    YES      28489168        0.09%
63    636   YES      28486344        0.09%
153   3     YES      28479832        0.09%
105   971   YES      28438224        0.09%
111   1017  YES      28437136        0.09%
123   1113  YES      28432040        0.09%
40    450   YES      28412760        0.09%
915   98    YES      28410536        0.09%
86    822   YES      28403568        0.09%
71    700   YES      28402376        0.09%
726   74    YES      28401224        0.09%
665   67    YES      28366032        0.09%
509   47    YES      28308624        0.09%
294   20    YES      28296536        0.09%
101   943   YES      28294520        0.09%
1083  119   YES      28287680        0.09%
354   28    YES      28275728        0.09%
68    673   YES      28268960        0.09%
17    265   YES      28238000        0.09%
519   48    YES      28232080        0.09%
8     193   YES      28228840        0.09%
40    454   YES      28225568        0.09%
49    523   YES      28192248        0.09%
19    282   YES      28183264        0.09%
42    467   YES      28174392        0.09%
506   47    YES      28158744        0.09%
9     206   YES      28147696        0.09%
117   1071  YES      28118960        0.09%
998   108   YES      28117832        0.09%
143   1     YES      28099552        0.09%
217   11    YES      28096552        0.09%
605   59    YES      28092432        0.09%
539   51    YES      28069336        0.09%
40    452   YES      28066344        0.09%
63    637   YES      28033792        0.09%
1042  114   YES      28032712        0.09%
380   31    YES      28005496        0.09%
2     144   YES      27991448        0.09%
1024  112   YES      27984504        0.09%
407   34    YES      27965760        0.09%
521   49    YES      27959448        0.09%
106   983   YES      27956680        0.09%
977   106   YES      27949584        0.09%
31    379   YES      27919824        0.09%
1022  111   YES      27905848        0.09%
172   5     YES      27868456        0.09%
73    712   YES      27862536        0.09%
124   1126  YES      27861712        0.09%
1070  117   YES      27824976        0.09%
108   995   YES      27819640        0.09%
37    427   YES      27819464        0.09%
65    649   YES      27794440        0.09%
370   30    YES      27792048        0.09%
77    746   YES      27784208        0.09%
1140  126   YES      27782984        0.09%
36    416   YES      27759248        0.09%
101   937   YES      27749528        0.09%
100   934   YES      27727648        0.09%
392   33    YES      27712624        0.09%
22    307   YES      27684216        0.09%
1047  114   YES      27667296        0.09%
1086  119   YES      27665184        0.09%
5     173   YES      27639848        0.09%
74    725   YES      27631584        0.09%
627   62    YES      27624160        0.09%
119   1082  YES      27620088        0.09%
120   1089  YES      27602456        0.09%
121   1102  YES      27594144        0.09%
391   32    YES      27592968        0.09%
734   75    YES      27590464        0.09%
96    896   YES      27590008        0.09%
46    501   YES      27580880        0.09%
60    610   YES      27580656        0.09%
81    779   YES      27579152        0.09%
25    328   YES      27569080        0.09%
22    309   YES      27568008        0.09%
47    506   YES      27539968        0.09%
53    557   YES      27529912        0.09%
1016  111   YES      27528112        0.09%
402   34    YES      27527280        0.09%
138   1     YES      27499600        0.09%
604   59    YES      27488400        0.09%
63    634   YES      27467984        0.09%
415   35    YES      27462208        0.09%
281   19    YES      27458304        0.09%
368   30    YES      27443696        0.09%
21    301   YES      27441040        0.09%
252   15    YES      27437776        0.09%
1009  110   YES      27405856        0.09%
21    297   YES      27372848        0.09%
106   977   YES      27370120        0.09%
43    473   YES      27343728        0.09%
635   63    YES      27318696        0.09%
44    481   YES      27314568        0.09%
768   80    YES      27311808        0.09%
55    569   YES      27286448        0.09%
79    760   YES      27286440        0.09%
62    631   YES      27274768        0.09%
535   50    YES      27265840        0.09%
877   93    YES      27262752        0.09%
1058  116   YES      27261144        0.09%
100   929   YES      27249072        0.09%
601   59    YES      27231584        0.09%
32    386   YES      27224528        0.09%
101   936   YES      27218720        0.09%
23    314   YES      27209232        0.09%
989   107   YES      27209008        0.09%
672   68    YES      27192496        0.09%
29    364   YES      27165304        0.09%
78    757   YES      27138952        0.09%
88    832   YES      27080752        0.09%
51    540   YES      27068232        0.09%
439   38    YES      27063056        0.09%
429   37    YES      27051616        0.09%
1137  126   YES      27029200        0.09%
6     181   YES      27025592        0.09%
2     146   YES      27025080        0.09%
639   63    YES      27004528        0.09%
19    285   YES      26998776        0.09%
48    513   YES      26997336        0.09%
1057  116   YES      26993176        0.09%
237   13    YES      26992728        0.09%
14    245   YES      26983112        0.09%
763   79    YES      26978496        0.09%
649   65    YES      26950912        0.09%
120   1090  YES      26941512        0.09%
1039  113   YES      26934832        0.09%
103   959   YES      26924928        0.09%
798   83    YES      26921952        0.09%
80    772   YES      26915536        0.09%
93    873   YES      26913104        0.09%
242   14    YES      26908096        0.09%
67    665   YES      26897264        0.09%
594   58    YES      26890936        0.09%
1027  112   YES      26885304        0.09%
1034  113   YES      26872928        0.09%
858   91    YES      26856496        0.09%
740   76    YES      26843696        0.09%
58    593   YES      26837576        0.09%
581   56    YES      26830104        0.09%
582   56    YES      26824904        0.09%
123   1118  YES      26822336        0.09%
82    789   YES      26800304        0.09%
586   57    YES      26779712        0.09%
91    860   YES      26763096        0.09%
70    689   YES      26727512        0.09%
854   90    YES      26727208        0.09%
94    882   YES      26709320        0.09%
557   53    YES      26706160        0.09%
74    724   YES      26704400        0.09%
69    681   YES      26697792        0.09%
56    576   YES      26696768        0.09%
112   1028  YES      26690936        0.09%
94    886   YES      26652584        0.09%
92    865   YES      26645904        0.09%
7     190   YES      26632856        0.09%
514   48    YES      26631760        0.09%
837   88    YES      26629480        0.09%
30    370   YES      26619272        0.09%
1136  126   YES      26616632        0.09%
1112  123   YES      26605280        0.09%
154   3     YES      26588088        0.09%
121   1100  YES      26574720        0.09%
479   43    YES      26571064        0.09%
113   1037  YES      26568840        0.09%
687   69    YES      26566808        0.09%
395   33    YES      26557152        0.09%
114   1041  YES      26543880        0.09%
507   47    YES      26540808        0.09%
733   75    YES      26539368        0.09%
82    788   YES      26535736        0.09%
70    695   YES      26532168        0.09%
76    742   YES      26528360        0.09%
52    547   YES      26526376        0.09%
2     151   YES      26520760        0.09%
5     172   YES      26495152        0.09%
13    234   YES      26429632        0.09%
27    345   YES      26429424        0.09%
233   13    YES      26413296        0.09%
452   40    YES      26396008        0.09%
171   5     YES      26378824        0.09%
323   24    YES      26374840        0.09%
42    469   YES      26370240        0.09%
105   969   YES      26350032        0.09%
70    692   YES      26335832        0.09%
634   63    YES      26322992        0.09%
12    227   YES      26313616        0.09%
450   40    YES      26302152        0.09%
6     180   YES      26294888        0.09%
1072  118   YES      26288456        0.09%
114   1045  YES      26276040        0.09%
387   32    YES      26275608        0.09%
112   1026  YES      26255704        0.09%
102   945   YES      26248744        0.09%
921   99    YES      26245752        0.09%
1093  120   YES      26243784        0.09%
119   1084  YES      26242896        0.09%
113   1033  YES      26242824        0.09%
260   16    YES      26234816        0.09%
63    632   YES      26234512        0.09%
666   67    YES      26187432        0.09%
857   91    YES      26158216        0.09%
346   27    YES      26157400        0.09%
59    605   YES      26151520        0.09%
273   18    YES      26148616        0.09%
162   4     YES      26142832        0.09%
65    650   YES      26132400        0.09%
120   1093  YES      26121160        0.09%
996   108   YES      26119072        0.09%
118   1076  YES      26109512        0.09%
119   1086  YES      26097200        0.09%
89    847   YES      26094768        0.09%
1008  110   YES      26090880        0.09%
332   25    YES      26090216        0.09%
104   965   YES      26075424        0.09%
817   86    YES      26072800        0.09%
47    509   YES      26066920        0.09%
993   108   YES      26053768        0.09%
11    220   YES      26040232        0.09%
1122  124   YES      26029392        0.09%
15    251   YES      26013240        0.09%
135   0     YES      26010232        0.09%
922   99    YES      26005200        0.09%
99    923   YES      25994696        0.09%
42    466   YES      25978856        0.09%
9     203   YES      25970520        0.09%
2     150   YES      25968712        0.09%
37    426   YES      25959032        0.09%
68    674   YES      25907016        0.09%
518   48    YES      25905136        0.09%
68    678   YES      25896800        0.09%
115   1053  YES      25890576        0.09%
65    654   YES      25888272        0.09%
576   56    YES      25879408        0.09%
114   1046  YES      25879024        0.09%
1132  125   YES      25849304        0.09%
0     131   YES      25832496        0.09%
28    353   YES      25829568        0.09%
865   92    YES      25804232        0.09%
995   108   YES      25790232        0.09%
99    922   YES      25789560        0.09%
119   1083  YES      25765400        0.09%
49    520   YES      25761920        0.09%
85    813   YES      25758176        0.09%
973   105   YES      25746256        0.09%
124   1124  YES      25713744        0.09%
622   61    YES      25705584        0.09%
1019  111   YES      25692560        0.09%
713   73    YES      25687440        0.09%
103   952   YES      25670296        0.09%
125   1132  YES      25660008        0.09%
422   36    YES      25630496        0.09%
1073  118   YES      25629984        0.09%
322   24    YES      25627840        0.09%
80    775   YES      25585056        0.09%
736   76    YES      25570008        0.09%
59    602   YES      25549640        0.09%
34    402   YES      25548552        0.09%
903   96    YES      25540656        0.09%
508   47    YES      25540232        0.09%
72    704   YES      25536528        0.09%
84    801   YES      25520464        0.09%
347   27    YES      25516912        0.09%
1063  116   YES      25513032        0.09%
93    875   YES      25512432        0.09%
25    331   YES      25488320        0.08%
3     159   YES      25486824        0.08%
120   1095  YES      25481800        0.08%
1096  121   YES      25452064        0.08%
121   1103  YES      25441584        0.08%
924   99    YES      25440696        0.08%
473   43    YES      25411632        0.08%
482   44    YES      25400040        0.08%
112   1031  YES      25390696        0.08%
120   1092  YES      25353904        0.08%
20    290   YES      25344048        0.08%
150   2     YES      25339072        0.08%
20    294   YES      25321824        0.08%
110   1012  YES      25318768        0.08%
141   1     YES      25270792        0.08%
667   67    YES      25269896        0.08%
842   89    YES      25256352        0.08%
4     162   YES      25215144        0.08%
184   7     YES      25197576        0.08%
311   22    YES      25193528        0.08%
279   18    YES      25156504        0.08%
39    444   YES      25138192        0.08%
929   100   YES      25097272        0.08%
328   25    YES      25094112        0.08%
64    643   YES      25070096        0.08%
478   43    YES      25069736        0.08%
45    494   YES      25045032        0.08%
28    357   YES      25022864        0.08%
455   40    YES      25009736        0.08%
51    539   YES      25009376        0.08%
621   61    YES      24965152        0.08%
26    340   YES      24958552        0.08%
951   102   YES      24953816        0.08%
1014  110   YES      24947560        0.08%
709   72    YES      24945640        0.08%
44    487   YES      24942656        0.08%
752   78    YES      24932216        0.08%
159   3     YES      24922848        0.08%
847   89    YES      24920760        0.08%
175   5     YES      24916440        0.08%
38    433   YES      24911624        0.08%
351   27    YES      24898456        0.08%
89    842   YES      24896168        0.08%
29    363   YES      24893272        0.08%
889   95    YES      24891744        0.08%
18    279   YES      24890712        0.08%
272   18    YES      24884448        0.08%
112   1027  YES      24881504        0.08%
376   31    YES      24872768        0.08%
511   47    YES      24863880        0.08%
891   95    YES      24825776        0.08%
7     184   YES      24825080        0.08%
100   935   YES      24816416        0.08%
1108  122   YES      24813632        0.08%
94    885   YES      24812624        0.08%
96    903   YES      24810688        0.08%
880   94    YES      24801048        0.08%
14    244   YES      24799536        0.08%
1092  120   YES      24797384        0.08%
759   78    YES      24783352        0.08%
168   5     YES      24771304        0.08%
47    508   YES      24738592        0.08%
783   81    YES      24725568        0.08%
75    732   YES      24718608        0.08%
193   8     YES      24716056        0.08%
178   6     YES      24714616        0.08%
23    319   YES      24707944        0.08%
991   107   YES      24680608        0.08%
219   11    YES      24662984        0.08%
1036  113   YES      24658208        0.08%
1060  116   YES      24620312        0.08%
943   101   YES      24602856        0.08%
693   70    YES      24602648        0.08%
42    464   YES      24563632        0.08%
155   3     YES      24525880        0.08%
325   24    YES      24522544        0.08%
97    908   YES      24519720        0.08%
987   107   YES      24518312        0.08%
6     178   YES      24476880        0.08%
84    805   YES      24454000        0.08%
114   1044  YES      24449392        0.08%
1025  112   YES      24434312        0.08%
1068  117   YES      24389792        0.08%
11    218   YES      24386224        0.08%
64    645   YES      24364224        0.08%
954   103   YES      24358648        0.08%
41    462   YES      24353792        0.08%
48    519   YES      24338576        0.08%
598   58    YES      24321136        0.08%
105   973   YES      24308192        0.08%
616   61    YES      24279464        0.08%
30    372   YES      24268216        0.08%
45    488   YES      24238320        0.08%
34    407   YES      24222368        0.08%
21    299   YES      24197304        0.08%
4     163   YES      24170264        0.08%
758   78    YES      24168432        0.08%
64    646   YES      24160504        0.08%
364   29    YES      24158560        0.08%
538   51    YES      24157400        0.08%
442   39    YES      24147064        0.08%
96    900   YES      24114544        0.08%
1021  111   YES      24112704        0.08%
118   1072  YES      24108736        0.08%
11    217   YES      24098760        0.08%
1100  121   YES      24082592        0.08%
308   22    YES      24074304        0.08%
37    428   YES      24071904        0.08%
60    611   YES      24062232        0.08%
828   87    YES      24055512        0.08%
116   1059  YES      24042584        0.08%
3     156   YES      24035112        0.08%
88    836   YES      24018728        0.08%
65    653   YES      23983984        0.08%
110   1013  YES      23977568        0.08%
1080  119   YES      23962160        0.08%
832   88    YES      23961984        0.08%
590   57    YES      23957912        0.08%
122   1108  YES      23956664        0.08%
77    747   YES      23954208        0.08%
642   64    YES      23930840        0.08%
54    561   YES      23923664        0.08%
543   51    YES      23903664        0.08%
225   12    YES      23850256        0.08%
972   105   YES      23823560        0.08%
1     136   YES      23810744        0.08%
721   74    YES      23809712        0.08%
531   50    YES      23797784        0.08%
655   65    YES      23771640        0.08%
486   44    YES      23771120        0.08%
17    271   YES      23761184        0.08%
32    387   YES      23759472        0.08%
156   3     YES      23738744        0.08%
326   24    YES      23726904        0.08%
85    810   YES      23707416        0.08%
73    716   YES      23702760        0.08%
46    499   YES      23685896        0.08%
356   28    YES      23679344        0.08%
310   22    YES      23676984        0.08%
92    864   YES      23671584        0.08%
8     192   YES      23669552        0.08%
1012  110   YES      23645832        0.08%
788   82    YES      23644896        0.08%
18    276   YES      23609792        0.08%
1038  113   YES      23607200        0.08%
1121  124   YES      23599768        0.08%
33    395   YES      23583536        0.08%
513   48    YES      23563240        0.08%
196   8     YES      23560432        0.08%
453   40    YES      23539976        0.08%
208   10    YES      23534960        0.08%
795   83    YES      23514240        0.08%
613   60    YES      23510016        0.08%
819   86    YES      23508264        0.08%
968   105   YES      23491648        0.08%
43    477   YES      23491272        0.08%
98    917   YES      23478440        0.08%
38    435   YES      23457616        0.08%
108   998   YES      23455304        0.08%
640   64    YES      23451144        0.08%
276   18    YES      23444216        0.08%
82    791   YES      23421968        0.08%
661   66    YES      23410880        0.08%
799   83    YES      23410168        0.08%
472   43    YES      23403032        0.08%
297   21    YES      23380568        0.08%
104   966   YES      23378768        0.08%
19    287   YES      23364136        0.08%
151   2     YES      23364136        0.08%
270   17    YES      23335024        0.08%
181   6     YES      23328368        0.08%
43    472   YES      23311952        0.08%
118   1077  YES      23310728        0.08%
670   67    YES      23305616        0.08%
647   64    YES      23277392        0.08%
31    376   YES      23271600        0.08%
481   44    YES      23268632        0.08%
202   9     YES      23234544        0.08%
131   0     YES      23182080        0.08%
54    567   YES      23173048        0.08%
228   12    YES      23160536        0.08%
761   79    YES      23159312        0.08%
74    727   YES      23152824        0.08%
13    237   YES      23145104        0.08%
116   1058  YES      23136520        0.08%
4     167   YES      23136376        0.08%
762   79    YES      23135240        0.08%
32    384   YES      23133496        0.08%
17    264   YES      23129784        0.08%
44    480   YES      23129488        0.08%
1000  109   YES      23051152        0.08%
410   35    YES      23039048        0.08%
128   0     YES      23038000        0.08%
866   92    YES      23031576        0.08%
50    534   YES      23027200        0.08%
216   11    YES      23025488        0.08%
1023  111   YES      23008656        0.08%
9     207   YES      23003936        0.08%
36    423   YES      22973504        0.08%
1141  126   YES      22965984        0.08%
93    878   YES      22965848        0.08%
1103  121   YES      22956920        0.08%
17    269   YES      22951088        0.08%
956   103   YES      22935592        0.08%
717   73    YES      22908008        0.08%
882   94    YES      22907360        0.08%
83    799   YES      22899808        0.08%
197   8     YES      22898856        0.08%
406   34    YES      22881816        0.08%
575   55    YES      22866576        0.08%
1150  127   YES      22814816        0.08%
769   80    YES      22810984        0.08%
1131  125   YES      22780464        0.08%
65    652   YES      22768112        0.08%
87    828   YES      22748888        0.08%
56    577   YES      22745000        0.08%
26    343   YES      22742896        0.08%
675   68    YES      22735008        0.08%
78    759   YES      22698416        0.08%
745   77    YES      22671816        0.08%
49    525   YES      22665808        0.08%
27    348   YES      22649448        0.08%
43    474   YES      22639088        0.08%
29    367   YES      22637344        0.08%
44    482   YES      22636152        0.08%
14    240   YES      22631480        0.08%
74    722   YES      22625752        0.08%
68    679   YES      22601984        0.08%
335   25    YES      22593952        0.08%
659   66    YES      22586376        0.08%
110   1008  YES      22576128        0.08%
4     161   YES      22565624        0.08%
52    549   YES      22563152        0.08%
31    383   YES      22543600        0.08%
80    774   YES      22541416        0.08%
90    849   YES      22534160        0.08%
648   65    YES      22515160        0.08%
316   23    YES      22510912        0.08%
24    327   YES      22507408        0.08%
68    676   YES      22500960        0.08%
3     154   YES      22498256        0.07%
540   51    YES      22492672        0.07%
12    225   YES      22490648        0.07%
299   21    YES      22443504        0.07%
124   1125  YES      22440464        0.07%
125   1134  YES      22431608        0.07%
3     157   YES      22417816        0.07%
50    531   YES      22406968        0.07%
87    824   YES      22404480        0.07%
609   60    YES      22393088        0.07%
86    818   YES      22376048        0.07%
1130  125   YES      22363624        0.07%
57    586   YES      22340808        0.07%
919   98    YES      22317208        0.07%
71    699   YES      22277984        0.07%
883   94    YES      22274704        0.07%
111   1019  YES      22255584        0.07%
97    906   YES      22253152        0.07%
59    603   YES      22240616        0.07%
912   98    YES      22237136        0.07%
33    397   YES      22193128        0.07%
1     137   YES      22192800        0.07%
1002  109   YES      22171528        0.07%
340   26    YES      22164528        0.07%
488   45    YES      22160816        0.07%
1010  110   YES      22140552        0.07%
264   17    YES      22125312        0.07%
173   5     YES      22122048        0.07%
14    247   YES      22096112        0.07%
102   947   YES      22093512        0.07%
148   2     YES      22058696        0.07%
1146  127   YES      22057488        0.07%
352   28    YES      22042048        0.07%
30    369   YES      22033312        0.07%
79    767   YES      22017792        0.07%
916   98    YES      22011392        0.07%
630   62    YES      21994472        0.07%
341   26    YES      21971424        0.07%
55    572   YES      21962792        0.07%
72    709   YES      21915056        0.07%
20    289   YES      21909800        0.07%
6     182   YES      21898032        0.07%
107   989   YES      21858768        0.07%
11    219   YES      21858176        0.07%
91    863   YES      21851168        0.07%
618   61    YES      21849160        0.07%
1101  121   YES      21834136        0.07%
1126  124   YES      21813960        0.07%
70    694   YES      21801368        0.07%
177   6     YES      21781192        0.07%
362   29    YES      21768520        0.07%
569   55    YES      21768032        0.07%
18    272   YES      21752168        0.07%
204   9     YES      21718912        0.07%
100   931   YES      21686432        0.07%
255   15    YES      21677800        0.07%
83    796   YES      21672896        0.07%
167   4     YES      21667552        0.07%
982   106   YES      21664744        0.07%
2     149   YES      21655824        0.07%
194   8     YES      21649816        0.07%
48    517   YES      21643144        0.07%
44    486   YES      21641744        0.07%
849   90    YES      21640056        0.07%
46    496   YES      21606552        0.07%
63    635   YES      21587392        0.07%
9     204   YES      21583808        0.07%
490   45    YES      21560304        0.07%
58    592   YES      21555448        0.07%
459   41    YES      21553832        0.07%
662   66    YES      21552192        0.07%
329   25    YES      21525832        0.07%
54    560   YES      21522568        0.07%
21    300   YES      21495616        0.07%
1134  125   YES      21481456        0.07%
84    807   YES      21463960        0.07%
47    507   YES      21452592        0.07%
1151  127   YES      21445224        0.07%
98    916   YES      21443712        0.07%
1087  119   YES      21442016        0.07%
908   97    YES      21413160        0.07%
718   73    YES      21393096        0.07%
1064  117   YES      21388936        0.07%
73    717   YES      21381336        0.07%
1135  125   YES      21376040        0.07%
254   15    YES      21373096        0.07%
22    305   YES      21348168        0.07%
560   54    YES      21304728        0.07%
10    211   YES      21300440        0.07%
658   66    YES      21295008        0.07%
941   101   YES      21284808        0.07%
287   19    YES      21263600        0.07%
27    349   YES      21260272        0.07%
8     197   YES      21250184        0.07%
572   55    YES      21232664        0.07%
122   1105  YES      21223432        0.07%
111   1022  YES      21211712        0.07%
93    874   YES      21201864        0.07%
5     175   YES      21188336        0.07%
45    489   YES      21184696        0.07%
681   69    YES      21165496        0.07%
474   43    YES      21163688        0.07%
900   96    YES      21139584        0.07%
839   88    YES      21126008        0.07%
20    288   YES      21124248        0.07%
641   64    YES      21088992        0.07%
20    291   YES      21082696        0.07%
49    522   YES      21076600        0.07%
290   20    YES      21050232        0.07%
199   8     YES      21050048        0.07%
32    388   YES      21028800        0.07%
125   1130  YES      21028520        0.07%
637   63    YES      21018080        0.07%
62    630   YES      21006184        0.07%
547   52    YES      20969584        0.07%
417   36    YES      20951024        0.07%
109   1003  YES      20942968        0.07%
17    267   YES      20926808        0.07%
44    485   YES      20879928        0.07%
23    317   YES      20822928        0.07%
805   84    YES      20819808        0.07%
373   30    YES      20814104        0.07%
71    702   YES      20809504        0.07%
549   52    YES      20785528        0.07%
515   48    YES      20780224        0.07%
650   65    YES      20768096        0.07%
53    556   YES      20751600        0.07%
851   90    YES      20740296        0.07%
13    236   YES      20728160        0.07%
796   83    YES      20720968        0.07%
158   3     YES      20715728        0.07%
54    565   YES      20708288        0.07%
30    371   YES      20705696        0.07%
976   106   YES      20705648        0.07%
41    461   YES      20703544        0.07%
26    338   YES      20693392        0.07%
1071  117   YES      20667384        0.07%
257   16    YES      20628984        0.07%
84    800   YES      20623696        0.07%
565   54    YES      20608120        0.07%
654   65    YES      20576280        0.07%
984   107   YES      20544888        0.07%
911   97    YES      20528032        0.07%
1046  114   YES      20501872        0.07%
109   1004  YES      20501232        0.07%
116   1057  YES      20468880        0.07%
81    780   YES      20448224        0.07%
59    606   YES      20415568        0.07%
117   1064  YES      20388408        0.07%
312   23    YES      20382784        0.07%
555   53    YES      20367976        0.07%
426   37    YES      20364864        0.07%
774   80    YES      20361592        0.07%
810   85    YES      20351008        0.07%
59    600   YES      20346032        0.07%
690   70    YES      20344944        0.07%
76    741   YES      20343768        0.07%
1020  111   YES      20331336        0.07%
1040  114   YES      20327408        0.07%
87    827   YES      20288800        0.07%
86    816   YES      20286536        0.07%
77    751   YES      20283784        0.07%
227   12    YES      20257768        0.07%
98    918   YES      20226424        0.07%
305   22    YES      20219936        0.07%
83    794   YES      20211904        0.07%
749   77    YES      20206696        0.07%
91    862   YES      20196200        0.07%
338   26    YES      20180296        0.07%
85    812   YES      20160248        0.07%
46    498   YES      20156336        0.07%
71    696   YES      20151392        0.07%
23    313   YES      20137688        0.07%
27    344   YES      20116992        0.07%
97    911   YES      20116184        0.07%
102   948   YES      20110504        0.07%
1     143   YES      20098064        0.07%
7     187   YES      20040848        0.07%
63    638   YES      20030896        0.07%
125   1128  YES      20013296        0.07%
722   74    YES      20009776        0.07%
55    568   YES      20001936        0.07%
52    544   YES      19991312        0.07%
8     194   YES      19949792        0.07%
1067  117   YES      19941808        0.07%
62    624   YES      19926368        0.07%
92    866   YES      19889616        0.07%
389   32    YES      19853656        0.07%
99    924   YES      19837576        0.07%
1077  118   YES      19833936        0.07%
47    510   YES      19830568        0.07%
3     155   YES      19826448        0.07%
16    258   YES      19790328        0.07%
121   1099  YES      19745816        0.07%
491   45    YES      19745448        0.07%
90    848   YES      19720944        0.07%
1050  115   YES      19684704        0.07%
8     196   YES      19684088        0.07%
83    793   YES      19646952        0.07%
0     128   YES      19618824        0.07%
791   82    YES      19603248        0.07%
103   956   YES      19594200        0.07%
245   14    YES      19570480        0.07%
899   96    YES      19548392        0.07%
126   1136  YES      19541312        0.07%
679   68    YES      19535568        0.07%
89    840   YES      19535008        0.07%
107   984   YES      19490752        0.06%
471   42    YES      19482544        0.06%
568   55    YES      19479480        0.06%
113   1039  YES      19458136        0.06%
712   73    YES      19436472        0.06%
31    381   YES      19431336        0.06%
68    672   YES      19408416        0.06%
466   42    YES      19382080        0.06%
97    905   YES      19379376        0.06%
43    476   YES      19358416        0.06%
9     202   YES      19340112        0.06%
983   106   YES      19314224        0.06%
28    359   YES      19286664        0.06%
50    533   YES      19250040        0.06%
107   986   YES      19246688        0.06%
109   1002  YES      19211176        0.06%
51    538   YES      19190248        0.06%
73    714   YES      19158024        0.06%
83    797   YES      19118504        0.06%
797   83    YES      19102424        0.06%
106   980   YES      19099648        0.06%
65    655   YES      19096352        0.06%
724   74    YES      19078064        0.06%
746   77    YES      19057136        0.06%
106   981   YES      19047960        0.06%
244   14    YES      19021544        0.06%
570   55    YES      19006136        0.06%
836   88    YES      19003664        0.06%
124   1127  YES      18982376        0.06%
64    641   YES      18980592        0.06%
25    329   YES      18934504        0.06%
840   89    YES      18929496        0.06%
556   53    YES      18913440        0.06%
106   982   YES      18889880        0.06%
165   4     YES      18883848        0.06%
114   1040  YES      18866112        0.06%
36    418   YES      18857296        0.06%
67    670   YES      18834320        0.06%
638   63    YES      18832808        0.06%
16    261   YES      18823848        0.06%
15    255   YES      18818224        0.06%
