Src   Dst   Srvport  Utilized (ns)   Utilization
379   31    YES      151166344       0.30%
66    658   YES      151102672       0.30%
2     150   YES      150981168       0.30%
83    793   YES      150969760       0.30%
19    285   YES      150918808       0.30%
126   1141  YES      150901952       0.30%
277   18    YES      150879320       0.30%
98    914   YES      150839912       0.30%
1101  121   YES      150721704       0.30%
129   0     YES      150692544       0.30%
26    336   YES      150691240       0.30%
53    559   YES      150665840       0.30%
1082  119   YES      150491272       0.30%
486   44    YES      150334808       0.30%
574   55    YES      150177760       0.30%
17    271   YES      150032512       0.30%
48    514   YES      149985192       0.30%
644   64    YES      149940000       0.30%
35    410   YES      149905128       0.30%
734   75    YES      149809112       0.30%
1095  120   YES      149688088       0.30%
307   22    YES      149670792       0.30%
198   8     YES      149652984       0.30%
75    731   YES      149628600       0.30%
602   59    YES      149495256       0.30%
795   83    YES      149381616       0.30%
216   11    YES      149363136       0.30%
666   67    YES      149327416       0.30%
50    529   YES      149213144       0.30%
86    823   YES      149172776       0.30%
58    596   YES      149129768       0.30%
111   1016  YES      149116912       0.30%
936   101   YES      148966464       0.30%
123   1114  YES      148927672       0.30%
120   1088  YES      148812760       0.30%
40    455   YES      148783328       0.30%
125   1135  YES      148778208       0.30%
75    732   YES      148747416       0.30%
651   65    YES      148694488       0.30%
31    381   YES      148543760       0.30%
62    630   YES      148539032       0.30%
1036  113   YES      148529104       0.30%
3     154   YES      148516984       0.30%
25    334   YES      148515792       0.30%
13    234   YES      148478096       0.30%
935   100   YES      148435048       0.30%
781   81    YES      148372544       0.30%
1042  114   YES      148341720       0.30%
28    356   YES      148255888       0.30%
627   62    YES      148216944       0.30%
404   34    YES      148156424       0.30%
60    609   YES      147996384       0.30%
253   15    YES      147990448       0.30%
51    539   YES      147977320       0.30%
780   81    YES      147971736       0.30%
31    376   YES      147954176       0.30%
20    292   YES      147859776       0.30%
118   1079  YES      147851144       0.30%
4     162   YES      147834984       0.30%
816   86    YES      147770672       0.30%
14    246   YES      147755840       0.30%
76    737   YES      147684584       0.30%
91    861   YES      147601120       0.30%
952   103   YES      147568648       0.30%
43    475   YES      147479832       0.29%
39    442   YES      147407440       0.29%
101   937   YES      147391808       0.29%
41    459   YES      147373152       0.29%
391   32    YES      147305928       0.29%
34    403   YES      147273680       0.29%
746   77    YES      147207384       0.29%
380   31    YES      147172768       0.29%
98    913   YES      147162064       0.29%
1107  122   YES      147131632       0.29%
50    530   YES      147071336       0.29%
122   1109  YES      146983752       0.29%
582   56    YES      146902328       0.29%
824   87    YES      146871608       0.29%
214   10    YES      146868832       0.29%
22    306   YES      146858464       0.29%
1033  113   YES      146746400       0.29%
88    834   YES      146744288       0.29%
9     204   YES      146669560       0.29%
67    670   YES      146615632       0.29%
480   44    YES      146594256       0.29%
215   10    YES      146499064       0.29%
69    686   YES      146490928       0.29%
424   37    YES      146455368       0.29%
90    849   YES      146420520       0.29%
96    901   YES      146409192       0.29%
339   26    YES      146258816       0.29%
117   1068  YES      146246456       0.29%
1138  126   YES      146233616       0.29%
895   95    YES      146187304       0.29%
809   85    YES      146175448       0.29%
30    368   YES      146099344       0.29%
330   25    YES      146076224       0.29%
99    924   YES      146018784       0.29%
57    591   YES      145896264       0.29%
98    912   YES      145825040       0.29%
113   1038  YES      145797472       0.29%
15    253   YES      145781520       0.29%
18    276   YES      145727208       0.29%
51    536   YES      145648696       0.29%
24    321   YES      145526344       0.29%
84    807   YES      145506624       0.29%
1097  121   YES      145504176       0.29%
1125  124   YES      145461256       0.29%
47    505   YES      145396896       0.29%
189   7     YES      145354368       0.29%
737   76    YES      145330768       0.29%
718   73    YES      145308104       0.29%
98    915   YES      145146632       0.29%
9     202   YES      145116456       0.29%
187   7     YES      145075600       0.29%
271   17    YES      145017464       0.29%
60    611   YES      144885739       0.29%
212   10    YES      144868296       0.29%
127   1149  YES      144841672       0.29%
405   34    YES      144840352       0.29%
943   101   YES      144805416       0.29%
505   47    YES      144674104       0.29%
1027  112   YES      144579768       0.29%
654   65    YES      144548608       0.29%
26    337   YES      144547760       0.29%
1128  125   YES      144539192       0.29%
567   54    YES      144485640       0.29%
91    862   YES      144430240       0.29%
20    293   YES      144420712       0.29%
49    520   YES      144342480       0.29%
326   24    YES      144336312       0.29%
1015  110   YES      144267520       0.29%
113   1039  YES      144153760       0.29%
58    594   YES      144149336       0.29%
1074  118   YES      144147392       0.29%
47    508   YES      144100688       0.29%
1146  127   YES      144055992       0.29%
64    647   YES      144006416       0.29%
491   45    YES      143930488       0.29%
825   87    YES      143917008       0.29%
573   55    YES      143865240       0.29%
1035  113   YES      143827640       0.29%
10    208   YES      143796344       0.29%
275   18    YES      143665936       0.29%
199   8     YES      143640760       0.29%
65    649   YES      143564056       0.29%
306   22    YES      143515656       0.29%
65    652   YES      143379840       0.29%
79    760   YES      143345184       0.29%
502   46    YES      143251600       0.29%
115   1053  YES      143239504       0.29%
1     142   YES      143109840       0.29%
55    569   YES      143083232       0.29%
75    733   YES      143043952       0.29%
1019  111   YES      143040784       0.29%
552   53    YES      142957184       0.29%
86    817   YES      142896576       0.29%
1111  122   YES      142884176       0.29%
27    350   YES      142842472       0.29%
686   69    YES      142808768       0.29%
997   108   YES      142648432       0.29%
836   88    YES      142644536       0.29%
88    835   YES      142559336       0.29%
16    262   YES      142505128       0.29%
111   1017  YES      142392200       0.28%
186   7     YES      142359384       0.28%
611   60    YES      142321128       0.28%
81    779   YES      142290448       0.28%
12    226   YES      142257520       0.28%
3     158   YES      142201928       0.28%
438   38    YES      142195688       0.28%
802   84    YES      142053696       0.28%
83    799   YES      142032336       0.28%
496   46    YES      142028264       0.28%
95    894   YES      141997920       0.28%
687   69    YES      141921760       0.28%
81    781   YES      141890088       0.28%
71    697   YES      141862360       0.28%
860   91    YES      141858712       0.28%
64    643   YES      141847192       0.28%
99    920   YES      141733448       0.28%
59    605   YES      141693880       0.28%
872   93    YES      141433240       0.28%
52    550   YES      141422648       0.28%
52    545   YES      141360000       0.28%
67    665   YES      141234912       0.28%
114   1040  YES      141218128       0.28%
51    540   YES      141214232       0.28%
856   91    YES      141053384       0.28%
237   13    YES      140837064       0.28%
1043  114   YES      140756416       0.28%
50    531   YES      140726168       0.28%
412   35    YES      140714968       0.28%
422   36    YES      140656352       0.28%
957   103   YES      140636344       0.28%
98    917   YES      140576800       0.28%
564   54    YES      140531040       0.28%
94    886   YES      140420184       0.28%
948   102   YES      140378096       0.28%
1132  125   YES      140366720       0.28%
71    701   YES      140356048       0.28%
988   107   YES      140341192       0.28%
113   1032  YES      140171104       0.28%
145   2     YES      140069856       0.28%
838   88    YES      140057272       0.28%
96    900   YES      140038176       0.28%
691   70    YES      139973472       0.28%
864   92    YES      139910672       0.28%
17    266   YES      139846768       0.28%
94    885   YES      139796888       0.28%
74    722   YES      139795360       0.28%
880   94    YES      139746896       0.28%
560   54    YES      139707544       0.28%
728   75    YES      139677288       0.28%
74    721   YES      139623912       0.28%
147   2     YES      139614696       0.28%
854   90    YES      139588712       0.28%
37    428   YES      139542168       0.28%
8     197   YES      139537240       0.28%
68    677   YES      139508128       0.28%
540   51    YES      139507696       0.28%
1122  124   YES      139505024       0.28%
69    680   YES      139487528       0.28%
68    673   YES      139464296       0.28%
24    320   YES      139459576       0.28%
13    237   YES      139439288       0.28%
783   81    YES      139418216       0.28%
51    542   YES      139402056       0.28%
389   32    YES      139357024       0.28%
109   1004  YES      139291304       0.28%
123   1117  YES      139283080       0.28%
173   5     YES      139203720       0.28%
230   12    YES      139094384       0.28%
759   78    YES      139007456       0.28%
180   6     YES      138933032       0.28%
1010  110   YES      138889560       0.28%
1053  115   YES      138758760       0.28%
955   103   YES      138757976       0.28%
485   44    YES      138750160       0.28%
939   101   YES      138673936       0.28%
113   1034  YES      138583664       0.28%
394   33    YES      138555584       0.28%
24    323   YES      138553832       0.28%
981   106   YES      138527696       0.28%
60    615   YES      138527224       0.28%
39    447   YES      138522960       0.28%
647   64    YES      138454728       0.28%
1076  118   YES      138430536       0.28%
392   33    YES      138400920       0.28%
76    742   YES      138388664       0.28%
64    640   YES      138321976       0.28%
566   54    YES      138274184       0.28%
760   79    YES      138238600       0.28%
84    803   YES      138229792       0.28%
338   26    YES      138164072       0.28%
603   59    YES      138155248       0.28%
498   46    YES      138106128       0.28%
351   27    YES      137987944       0.28%
166   4     YES      137987320       0.28%
92    871   YES      137974456       0.28%
9     205   YES      137890680       0.28%
548   52    YES      137798344       0.28%
810   85    YES      137781312       0.28%
11    223   YES      137766424       0.28%
267   17    YES      137574232       0.28%
965   104   YES      137568400       0.28%
639   63    YES      137525296       0.28%
16    260   YES      137505400       0.28%
102   949   YES      137477248       0.27%
966   104   YES      137462104       0.27%
6     182   YES      137434128       0.27%
58    598   YES      137416040       0.27%
1123  124   YES      137367976       0.27%
920   99    YES      137328072       0.27%
613   60    YES      137313968       0.27%
72    710   YES      137205544       0.27%
74    724   YES      137204592       0.27%
210   10    YES      137201696       0.27%
45    493   YES      137178072       0.27%
1113  123   YES      137162584       0.27%
762   79    YES      137109040       0.27%
116   1058  YES      137079888       0.27%
1016  111   YES      136971248       0.27%
670   67    YES      136945896       0.27%
917   98    YES      136826128       0.27%
626   62    YES      136807312       0.27%
17    269   YES      136790400       0.27%
949   102   YES      136756304       0.27%
0     132   YES      136742088       0.27%
12    231   YES      136725640       0.27%
73    715   YES      136660680       0.27%
38    435   YES      136583808       0.27%
178   6     YES      136485104       0.27%
77    745   YES      136371288       0.27%
8     192   YES      136322296       0.27%
932   100   YES      136310304       0.27%
368   30    YES      136239600       0.27%
437   38    YES      136129280       0.27%
96    896   YES      136090616       0.27%
436   38    YES      136050960       0.27%
69    681   YES      136027576       0.27%
87    830   YES      136013808       0.27%
110   1012  YES      135808320       0.27%
852   90    YES      135761248       0.27%
113   1037  YES      135682944       0.27%
0     133   YES      135666376       0.27%
102   947   YES      135607416       0.27%
565   54    YES      135592584       0.27%
91    857   YES      135540120       0.27%
88    837   YES      135451792       0.27%
91    859   YES      135227752       0.27%
3     153   YES      135212336       0.27%
542   51    YES      135187976       0.27%
429   37    YES      135177240       0.27%
51    537   YES      135060440       0.27%
73    716   YES      135007968       0.27%
123   1115  YES      134978576       0.27%
643   64    YES      134956160       0.27%
113   1033  YES      134910336       0.27%
630   62    YES      134907488       0.27%
929   100   YES      134767472       0.27%
39    445   YES      134643840       0.27%
425   37    YES      134509712       0.27%
106   982   YES      134508096       0.27%
257   16    YES      134247504       0.27%
707   72    YES      134130056       0.27%
150   2     YES      134093576       0.27%
5     174   YES      134069304       0.27%
954   103   YES      134038936       0.27%
56    583   YES      134038080       0.27%
11    219   YES      134030984       0.27%
126   1139  YES      134001088       0.27%
93    879   YES      133856608       0.27%
768   80    YES      133749920       0.27%
122   1110  YES      133726664       0.27%
127   1144  YES      133690072       0.27%
800   84    YES      133672208       0.27%
946   102   YES      133543576       0.27%
332   25    YES      133524768       0.27%
57    584   YES      133435832       0.27%
649   65    YES      133399560       0.27%
97    904   YES      133381200       0.27%
112   1031  YES      133357504       0.27%
95    892   YES      133327800       0.27%
31    383   YES      133297080       0.27%
483   44    YES      133206128       0.27%
459   41    YES      133180824       0.27%
33    397   YES      133170912       0.27%
420   36    YES      133169552       0.27%
224   12    YES      133140704       0.27%
365   29    YES      133106344       0.27%
33    399   YES      132997232       0.27%
56    582   YES      132946016       0.27%
976   106   YES      132915080       0.27%
256   16    YES      132860864       0.27%
296   21    YES      132833648       0.27%
689   70    YES      132786920       0.27%
63    635   YES      132775848       0.27%
128   0     YES      132724928       0.27%
468   42    YES      132653280       0.27%
79    763   YES      132641392       0.27%
85    810   YES      132473760       0.26%
7     186   YES      132455720       0.26%
48    517   YES      132332256       0.26%
77    750   YES      132231048       0.26%
15    250   YES      132127208       0.26%
65    651   YES      131996240       0.26%
53    553   YES      131992984       0.26%
964   104   YES      131987288       0.26%
101   938   YES      131857832       0.26%
36    421   YES      131845016       0.26%
38    432   YES      131817504       0.26%
207   9     YES      131749800       0.26%
0     130   YES      131748288       0.26%
61    620   YES      131714376       0.26%
1098  121   YES      131589248       0.26%
81    777   YES      131496664       0.26%
23    312   YES      131458664       0.26%
29    364   YES      131391368       0.26%
49    525   YES      131305448       0.26%
47    504   YES      131252480       0.26%
808   85    YES      131202816       0.26%
59    602   YES      131055664       0.26%
67    664   YES      131037280       0.26%
615   60    YES      131025056       0.26%
1073  118   YES      130971920       0.26%
6     183   YES      130933424       0.26%
449   40    YES      130890576       0.26%
671   67    YES      130828016       0.26%
482   44    YES      130826112       0.26%
314   23    YES      130809616       0.26%
103   953   YES      130763392       0.26%
106   977   YES      130759344       0.26%
293   20    YES      130696480       0.26%
1145  127   YES      130607272       0.26%
897   96    YES      130602696       0.26%
107   985   YES      130593488       0.26%
1050  115   YES      130480088       0.26%
317   23    YES      130476336       0.26%
402   34    YES      130431456       0.26%
25    332   YES      130393384       0.26%
202   9     YES      130350984       0.26%
1130  125   YES      130340456       0.26%
312   23    YES      130249048       0.26%
701   71    YES      130204688       0.26%
318   23    YES      130174976       0.26%
641   64    YES      130172424       0.26%
1086  119   YES      130158320       0.26%
817   86    YES      130117736       0.26%
840   89    YES      130089960       0.26%
105   970   YES      129968456       0.26%
92    864   YES      129947728       0.26%
796   83    YES      129914984       0.26%
752   78    YES      129875856       0.26%
53    558   YES      129857208       0.26%
19    284   YES      129731816       0.26%
110   1011  YES      129721056       0.26%
20    294   YES      129635976       0.26%
248   15    YES      129603216       0.26%
24    324   YES      129481856       0.26%
2     151   YES      129407640       0.26%
188   7     YES      129403152       0.26%
64    646   YES      129396864       0.26%
78    759   YES      129192168       0.26%
7     185   YES      129172192       0.26%
109   1007  YES      129162424       0.26%
30    371   YES      129077824       0.26%
450   40    YES      129058656       0.26%
35    414   YES      129040456       0.26%
490   45    YES      129021912       0.26%
15    248   YES      128957824       0.26%
37    429   YES      128953768       0.26%
239   13    YES      128925664       0.26%
1     143   YES      128859080       0.26%
773   80    YES      128832272       0.26%
791   82    YES      128818840       0.26%
80    772   YES      128795920       0.26%
85    815   YES      128720936       0.26%
123   1113  YES      128716560       0.26%
876   93    YES      128668672       0.26%
710   72    YES      128654024       0.26%
309   22    YES      128618864       0.26%
902   96    YES      128618640       0.26%
580   56    YES      128586136       0.26%
208   10    YES      128540552       0.26%
345   27    YES      128531688       0.26%
1094  120   YES      128491688       0.26%
122   1105  YES      128491512       0.26%
234   13    YES      128452256       0.26%
867   92    YES      128421360       0.26%
98    918   YES      128416936       0.26%
903   96    YES      128408416       0.26%
610   60    YES      128346232       0.26%
1080  119   YES      128225264       0.26%
37    430   YES      128162272       0.26%
39    444   YES      128041000       0.26%
106   983   YES      127966192       0.26%
67    666   YES      127938432       0.26%
47    509   YES      127883624       0.26%
1046  114   YES      127792136       0.26%
987   107   YES      127787088       0.26%
439   38    YES      127728008       0.26%
76    741   YES      127634056       0.26%
868   92    YES      127595752       0.26%
85    814   YES      127569624       0.26%
370   30    YES      127528160       0.26%
251   15    YES      127417016       0.25%
690   70    YES      127416016       0.25%
23    314   YES      127396816       0.25%
83    798   YES      127322104       0.25%
553   53    YES      127309664       0.25%
1150  127   YES      127273416       0.25%
238   13    YES      127271024       0.25%
1031  112   YES      127237984       0.25%
13    232   YES      127156672       0.25%
697   71    YES      127152752       0.25%
177   6     YES      127085480       0.25%
539   51    YES      127053088       0.25%
443   39    YES      127050736       0.25%
562   54    YES      127016824       0.25%
563   54    YES      127000344       0.25%
624   62    YES      126974264       0.25%
662   66    YES      126815568       0.25%
55    575   YES      126806528       0.25%
1109  122   YES      126780880       0.25%
32    385   YES      126663856       0.25%
203   9     YES      126499408       0.25%
85    808   YES      126429360       0.25%
86    820   YES      126423928       0.25%
45    490   YES      126419768       0.25%
8     199   YES      126322928       0.25%
883   94    YES      126273104       0.25%
558   53    YES      126251664       0.25%
115   1050  YES      126217656       0.25%
270   17    YES      126190600       0.25%
403   34    YES      126165168       0.25%
61    616   YES      126064552       0.25%
64    642   YES      126059640       0.25%
81    783   YES      126038624       0.25%
38    438   YES      125983344       0.25%
222   11    YES      125945472       0.25%
777   81    YES      125895016       0.25%
794   83    YES      125872184       0.25%
70    693   YES      125798000       0.25%
266   17    YES      125739024       0.25%
1049  115   YES      125720656       0.25%
1068  117   YES      125663760       0.25%
29    367   YES      125640424       0.25%
78    752   YES      125615248       0.25%
45    495   YES      125567728       0.25%
705   72    YES      125499848       0.25%
245   14    YES      125470264       0.25%
311   22    YES      125449336       0.25%
125   1129  YES      125445200       0.25%
2     148   YES      125281224       0.25%
41    463   YES      125280480       0.25%
22    311   YES      125131144       0.25%
25    329   YES      125116712       0.25%
102   948   YES      125072504       0.25%
90    848   YES      125022040       0.25%
316   23    YES      125018968       0.25%
89    841   YES      125012464       0.25%
241   14    YES      124737656       0.25%
506   47    YES      124732752       0.25%
23    319   YES      124729488       0.25%
104   966   YES      124683168       0.25%
258   16    YES      124627016       0.25%
107   984   YES      124615400       0.25%
478   43    YES      124473792       0.25%
684   69    YES      124355384       0.25%
252   15    YES      124340648       0.25%
527   49    YES      124269664       0.25%
120   1095  YES      124258152       0.25%
336   26    YES      124256096       0.25%
67    669   YES      124209408       0.25%
255   15    YES      124171352       0.25%
125   1132  YES      124041552       0.25%
121   1099  YES      124007128       0.25%
831   87    YES      123975248       0.25%
1067  117   YES      123974400       0.25%
944   102   YES      123967576       0.25%
124   1120  YES      123929272       0.25%
994   108   YES      123914136       0.25%
605   59    YES      123907720       0.25%
983   106   YES      123901992       0.25%
7     187   YES      123900552       0.25%
105   974   YES      123817104       0.25%
15    251   YES      123727760       0.25%
108   993   YES      123682352       0.25%
665   67    YES      123591352       0.25%
1135  125   YES      123578288       0.25%
99    922   YES      123568424       0.25%
64    644   YES      123491480       0.25%
1004  109   YES      123490344       0.25%
846   89    YES      123475064       0.25%
1058  116   YES      123447232       0.25%
34    407   YES      123290800       0.25%
520   49    YES      123289696       0.25%
100   935   YES      123144872       0.25%
107   987   YES      123130496       0.25%
568   55    YES      123087248       0.25%
121   1096  YES      123086360       0.25%
33    395   YES      123041696       0.25%
90    854   YES      123017128       0.25%
875   93    YES      122975312       0.25%
46    503   YES      122969840       0.25%
36    416   YES      122947032       0.25%
125   1133  YES      122934784       0.25%
45    488   YES      122849640       0.25%
524   49    YES      122833432       0.25%
1078  118   YES      122797672       0.25%
593   58    YES      122788720       0.25%
925   99    YES      122768976       0.25%
1079  118   YES      122736432       0.25%
63    638   YES      122598240       0.25%
7     189   YES      122582232       0.25%
288   20    YES      122538472       0.25%
42    471   YES      122507336       0.25%
72    705   YES      122483696       0.24%
1112  123   YES      122367832       0.24%
69    685   YES      122314664       0.24%
859   91    YES      122271040       0.24%
660   66    YES      122262040       0.24%
65    654   YES      122151560       0.24%
1048  115   YES      122129528       0.24%
961   104   YES      122101000       0.24%
977   106   YES      122097264       0.24%
86    822   YES      122049048       0.24%
537   51    YES      122047208       0.24%
37    427   YES      122036456       0.24%
242   14    YES      122021856       0.24%
43    477   YES      121985008       0.24%
76    738   YES      121886552       0.24%
67    671   YES      121868272       0.24%
891   95    YES      121817448       0.24%
127   1151  YES      121797384       0.24%
66    656   YES      121730992       0.24%
54    560   YES      121677080       0.24%
109   1006  YES      121550176       0.24%
83    794   YES      121547712       0.24%
8     194   YES      121538320       0.24%
59    603   YES      121524296       0.24%
890   95    YES      121499128       0.24%
42    469   YES      121422304       0.24%
465   42    YES      121399080       0.24%
106   978   YES      121394544       0.24%
93    872   YES      121312480       0.24%
80    768   YES      121140440       0.24%
94    881   YES      121138072       0.24%
54    565   YES      121025496       0.24%
3     157   YES      120974712       0.24%
278   18    YES      120932584       0.24%
111   1021  YES      120896680       0.24%
725   74    YES      120895216       0.24%
372   30    YES      120883168       0.24%
124   1126  YES      120693968       0.24%
56    576   YES      120609896       0.24%
34    400   YES      120540720       0.24%
588   57    YES      120414272       0.24%
84    802   YES      120394672       0.24%
5     172   YES      120248680       0.24%
31    382   YES      120170688       0.24%
532   50    YES      120141192       0.24%
636   63    YES      120136448       0.24%
44    487   YES      120114584       0.24%
604   59    YES      120101592       0.24%
877   93    YES      120008568       0.24%
16    257   YES      119931976       0.24%
43    478   YES      119906816       0.24%
577   56    YES      119858760       0.24%
360   29    YES      119838480       0.24%
20    291   YES      119744632       0.24%
113   1035  YES      119692376       0.24%
433   38    YES      119686648       0.24%
501   46    YES      119625592       0.24%
69    684   YES      119618696       0.24%
114   1045  YES      119598432       0.24%
62    624   YES      119584480       0.24%
122   1108  YES      119552008       0.24%
968   105   YES      119541456       0.24%
133   0     YES      119492960       0.24%
1020  111   YES      119401288       0.24%
149   2     YES      119393824       0.24%
884   94    YES      119365392       0.24%
850   90    YES      119348744       0.24%
65    648   YES      119315936       0.24%
158   3     YES      119312704       0.24%
991   107   YES      119300984       0.24%
922   99    YES      119186880       0.24%
49    527   YES      119177672       0.24%
121   1098  YES      119147656       0.24%
1133  125   YES      119083384       0.24%
913   98    YES      119062368       0.24%
1057  116   YES      119039752       0.24%
100   932   YES      118994112       0.24%
590   57    YES      118986288       0.24%
31    380   YES      118883336       0.24%
66    661   YES      118799096       0.24%
1023  111   YES      118790096       0.24%
30    375   YES      118786400       0.24%
74    720   YES      118786208       0.24%
1083  119   YES      118655008       0.24%
908   97    YES      118528192       0.24%
38    433   YES      118406864       0.24%
924   99    YES      118347064       0.24%
94    882   YES      118317464       0.24%
106   980   YES      118108528       0.24%
775   80    YES      118095832       0.24%
70    688   YES      118027048       0.24%
96    902   YES      117977872       0.24%
77    747   YES      117973784       0.24%
111   1020  YES      117940160       0.24%
112   1025  YES      117883976       0.24%
7     188   YES      117859352       0.24%
15    249   YES      117751912       0.24%
106   981   YES      117733696       0.24%
1032  113   YES      117697312       0.24%
10    215   YES      117651704       0.24%
108   998   YES      117438664       0.23%
1008  110   YES      117330400       0.23%
771   80    YES      117089456       0.23%
52    549   YES      117083592       0.23%
38    436   YES      116933864       0.23%
112   1027  YES      116872264       0.23%
304   22    YES      116785248       0.23%
559   53    YES      116768344       0.23%
1044  114   YES      116750432       0.23%
1056  116   YES      116686152       0.23%
114   1044  YES      116682256       0.23%
19    286   YES      116659920       0.23%
42    464   YES      116596256       0.23%
118   1074  YES      116544864       0.23%
353   28    YES      116537360       0.23%
400   34    YES      116371712       0.23%
978   106   YES      116348432       0.23%
50    532   YES      116285696       0.23%
911   97    YES      116273128       0.23%
481   44    YES      116187232       0.23%
34    402   YES      116009376       0.23%
410   35    YES      115997496       0.23%
96    898   YES      115981864       0.23%
409   35    YES      115970152       0.23%
60    610   YES      115903504       0.23%
99    926   YES      115840832       0.23%
64    645   YES      115818536       0.23%
853   90    YES      115698432       0.23%
54    563   YES      115651784       0.23%
1054  115   YES      115643952       0.23%
885   94    YES      115638680       0.23%
119   1082  YES      115529368       0.23%
1081  119   YES      115407368       0.23%
90    851   YES      115352744       0.23%
557   53    YES      115275152       0.23%
112   1030  YES      115246072       0.23%
4     166   YES      115225216       0.23%
93    875   YES      115183232       0.23%
163   4     YES      115112648       0.23%
36    419   YES      115014496       0.23%
871   92    YES      114892288       0.23%
95    889   YES      114818968       0.23%
2     144   YES      114792528       0.23%
303   21    YES      114618960       0.23%
1129  125   YES      114593808       0.23%
435   38    YES      114570008       0.23%
43    476   YES      114517696       0.23%
826   87    YES      114425192       0.23%
861   91    YES      114404144       0.23%
56    577   YES      114302112       0.23%
742   76    YES      114274448       0.23%
833   88    YES      114265688       0.23%
770   80    YES      114237552       0.23%
646   64    YES      114218336       0.23%
156   3     YES      114148744       0.23%
765   79    YES      114070088       0.23%
1099  121   YES      113988296       0.23%
28    355   YES      113982320       0.23%
1085  119   YES      113945240       0.23%
77    748   YES      113915352       0.23%
114   1042  YES      113769304       0.23%
543   51    YES      113551384       0.23%
44    482   YES      113518312       0.23%
9     203   YES      113493928       0.23%
1052  115   YES      113483680       0.23%
116   1059  YES      113476656       0.23%
33    398   YES      113474216       0.23%
135   0     YES      113416008       0.23%
305   22    YES      113414240       0.23%
155   3     YES      113366552       0.23%
66    662   YES      113336000       0.23%
923   99    YES      113176584       0.23%
124   1127  YES      113139168       0.23%
953   103   YES      113130672       0.23%
1137  126   YES      113112584       0.23%
92    869   YES      113107104       0.23%
132   0     YES      112954056       0.23%
54    561   YES      112900224       0.23%
839   88    YES      112862976       0.23%
18    279   YES      112812000       0.23%
71    696   YES      112808064       0.23%
70    695   YES      112757512       0.23%
56    580   YES      112571552       0.23%
72    706   YES      112524808       0.23%
46    502   YES      112496528       0.22%
1047  114   YES      112416064       0.22%
609   60    YES      112365104       0.22%
54    566   YES      112257128       0.22%
83    795   YES      112207768       0.22%
561   54    YES      112175040       0.22%
113   1036  YES      112024120       0.22%
160   4     YES      112015640       0.22%
1061  116   YES      111914008       0.22%
741   76    YES      111847728       0.22%
292   20    YES      111791040       0.22%
33    392   YES      111785824       0.22%
66    663   YES      111747800       0.22%
73    714   YES      111664152       0.22%
788   82    YES      111629880       0.22%
440   39    YES      111616856       0.22%
35    412   YES      111590832       0.22%
82    791   YES      111528424       0.22%
842   89    YES      111504096       0.22%
549   52    YES      111375720       0.22%
97    907   YES      111277232       0.22%
73    712   YES      111101384       0.22%
115   1048  YES      111065504       0.22%
100   928   YES      111051064       0.22%
1124  124   YES      110962336       0.22%
1028  112   YES      110888896       0.22%
43    474   YES      110725032       0.22%
14    245   YES      110709880       0.22%
729   75    YES      110704376       0.22%
28    352   YES      110649520       0.22%
1022  111   YES      110537864       0.22%
60    612   YES      110524592       0.22%
95    888   YES      110478472       0.22%
39    446   YES      110451336       0.22%
832   88    YES      110372984       0.22%
812   85    YES      110356920       0.22%
2     146   YES      110326288       0.22%
122   1107  YES      110236992       0.22%
369   30    YES      110105544       0.22%
798   83    YES      110104560       0.22%
970   105   YES      110050880       0.22%
88    832   YES      110031840       0.22%
72    707   YES      110019464       0.22%
1006  109   YES      110009144       0.22%
659   66    YES      109795584       0.22%
117   1067  YES      109779976       0.22%
61    622   YES      109778416       0.22%
85    811   YES      109615104       0.22%
23    317   YES      109529952       0.22%
698   71    YES      109510936       0.22%
124   1124  YES      109420296       0.22%
799   83    YES      109344616       0.22%
62    627   YES      109343856       0.22%
934   100   YES      109319536       0.22%
508   47    YES      109308480       0.22%
102   950   YES      109287040       0.22%
83    796   YES      109253008       0.22%
24    325   YES      109124736       0.22%
42    467   YES      109043696       0.22%
41    456   YES      109038656       0.22%
79    764   YES      109024696       0.22%
1151  127   YES      109006216       0.22%
898   96    YES      108982464       0.22%
47    511   YES      108882808       0.22%
990   107   YES      108688192       0.22%
80    769   YES      108393816       0.22%
711   72    YES      108392576       0.22%
61    618   YES      108385344       0.22%
617   61    YES      108359368       0.22%
469   42    YES      108339784       0.22%
64    641   YES      108322584       0.22%
19    281   YES      108224448       0.22%
1017  111   YES      108183168       0.22%
94    880   YES      108095952       0.22%
54    567   YES      107992288       0.22%
888   95    YES      107780912       0.22%
35    415   YES      107640632       0.22%
427   37    YES      107628568       0.22%
830   87    YES      107621200       0.22%
635   63    YES      107518608       0.22%
511   47    YES      107509480       0.22%
716   73    YES      107286792       0.21%
693   70    YES      107237368       0.21%
70    692   YES      107099048       0.21%
42    465   YES      107004128       0.21%
1039  113   YES      106954928       0.21%
637   63    YES      106890360       0.21%
82    787   YES      106889896       0.21%
107   991   YES      106838304       0.21%
959   103   YES      106740616       0.21%
739   76    YES      106734088       0.21%
892   95    YES      106715512       0.21%
594   58    YES      106707432       0.21%
941   101   YES      106636264       0.21%
397   33    YES      106635448       0.21%
34    404   YES      106570912       0.21%
86    818   YES      106491920       0.21%
806   84    YES      106467240       0.21%
494   45    YES      106432000       0.21%
109   1005  YES      106425560       0.21%
89    842   YES      106424696       0.21%
110   1008  YES      106246168       0.21%
