12,174,N,1572573158,78.6286579
148,956,Y,1572562362,78.6281181
56,48,N,1572237598,78.6118799
137,186,N,1572197894,78.6098947
167,104,N,1572062576,78.6031288
175,1094,Y,1571928544,78.5964272
182,61,N,1571687770,78.5843885
207,88,N,1571589390,78.5794695
133,113,N,1571569646,78.57848229999999
16,131,N,1571567226,78.5783613
37,66,N,1571466656,78.57333279999999
97,157,N,1571007426,78.5503713
841,125,Y,1570962574,78.54812869999999
204,107,N,1570718128,78.5359064
512,59,Y,1570707662,78.5353831
183,83,N,1570681086,78.5340543
113,133,N,1570671118,78.5335559
29,129,N,1570553582,78.5276791
77,169,N,1570395434,78.51977169999999
103,147,N,1570166274,78.5083137
96,700,Y,1570121534,78.50607670000001
1019,160,Y,1570071200,78.50356
180,17,N,1570069840,78.503492
8,54,N,1569944250,78.4972125
645,85,Y,1569916310,78.49581549999999
118,18,N,1569581470,78.4790735
75,595,Y,1569532976,78.4766488
84,30,N,1569494766,78.4747383
107,752,Y,1569442656,78.47213280000001
135,4,N,1569415712,78.4707856
121,56,N,1569001312,78.4500656
45,199,N,1568982678,78.4491339
52,28,N,1568703182,78.43515909999999
109,144,N,1568595994,78.4297997
64,210,N,1568542606,78.4271303
186,1150,Y,1568479808,78.4239904
91,118,N,1568466720,78.423336
42,189,N,1567595574,78.3797787
98,39,N,1567528570,78.37642849999999
146,5,N,1567364242,78.3682121
21,111,N,1567171538,78.3585769
72,115,N,1566754082,78.33770410000001
124,99,N,1566662090,78.33310449999999
215,167,N,1566590070,78.3295035
205,106,N,1566563426,78.32817130000001
95,155,N,1566223350,78.3111675
1125,181,Y,1566107744,78.3053872
143,89,N,1566069794,78.3034897
175,89,N,1566047198,78.3023599
22,195,N,1566033514,78.30167569999999
99,182,N,1565529766,78.2764883
55,109,N,1565379990,78.2689995
103,52,N,1565339234,78.26696170000001
183,60,N,1565314510,78.2657255
185,1,N,1565106870,78.2553435
210,40,N,1565037834,78.2518917
69,562,Y,1564840466,78.2420233
119,0,N,1564839998,78.2419999
214,79,N,1564624894,78.2312447
69,561,Y,1564113818,78.20569090000001
187,53,N,1563838418,78.1919209
87,63,N,1563625546,78.18127729999999
63,533,Y,1563579754,78.17898770000001
45,179,N,1563488538,78.1744269
21,325,Y,1563454110,78.17270549999999
24,124,N,1563030446,78.1515223
66,37,N,1562769168,78.1384584
325,21,Y,1562705994,78.1352997
154,19,N,1562599550,78.12997750000001
146,102,N,1562363978,78.1181989
200,111,N,1562335616,78.1167808
70,44,N,1562072614,78.10363070000001
705,97,Y,1561933706,78.0966853
47,180,N,1561706254,78.0853127
130,54,N,1561644938,78.0822469
150,140,N,1561119190,78.0559595
179,45,N,1561061986,78.0530993
121,202,N,1561034934,78.0517467
204,13,N,1561025522,78.0512761
212,53,N,1560597494,78.02987470000001
110,20,N,1560137366,78.0068683
140,96,N,1559958704,77.9979352
5,241,Y,1559814114,77.99070569999999
17,36,N,1559720650,77.98603250000001
135,214,N,1559448086,77.9724043
190,1167,Y,1559433990,77.9716995
748,106,Y,1559413392,77.9706696
180,171,N,1559229442,77.9614721
163,210,N,1559182160,77.959108
323,21,Y,1559161510,77.9580755
92,148,N,1558984674,77.9492337
210,9,N,1558812786,77.9406393
182,48,N,1558746144,77.93730719999999
213,26,N,1558718214,77.9359107
36,17,N,1558319138,77.91595690000001
27,126,N,1558248290,77.91241450000001
118,181,N,1558147730,77.9073865
177,71,N,1557955754,77.8977877
847,126,Y,1557915594,77.8957797
180,119,N,1557732798,77.8866399
184,147,N,1557309200,77.86546
159,190,N,1557231262,77.8615631
54,77,N,1557169194,77.8584597
14,199,N,1557043488,77.8521744
